cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,puzzle,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,efficiency,0,0
number,count,0,-1
number,quantity,0,-1
number,pattern,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
theorem,proof,0,0
theorem,axiom,0,0
theorem,deduction,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,fact,0,0
physics,motion,0,0
physics,energy,0,0
physics,universe,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
chatgpt,helpful,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
equation,solution,0,0
equation,balance,0,0
equation,variable,0,-1
career,ambition,0,0
career,success,0,0
career,income,0,0
teacher,guidance,0,0
teacher,mentor,0,0
teacher,education,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
algorithm,step,0,-1
algorithm,logic,0,0
algorithm,optimization,0,0
society,community,0,0
society,progress,0,0
society,culture,0,0
job,work,-1,-1
job,income,-1,0
job,fulfillment,-1,0
homework,practice,-1,0
homework,discipline,-1,0
homework,stress,-1,-1
informatic,compute,0,0
informatic,programming,0,0
informatic,network,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,achievement,-1,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
grade,score,-1,-1
grade,effort,-1,0
grade,feedback,-1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existence,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
scientist,lab,0,0
scientist,research,0,0
scientist,discovery,0,0
work,effort,0,0
work,career,0,0
work,productivity,0,0
professor,lecture,0,0
professor,phd,0,0
professor,mentor,0,0
lecture,audience,0,-1
lecture,note,0,-1
lecture,explain,0,0
llm,prompt,0,0
llm,generation,0,0
llm,neural,0,0
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
study,learn,0,0
study,research,0,0
study,focus,0,0
proof,theorem,0,0
proof,logic,0,0
proof,deduction,0,0
blackboard,chalk,-1,-1
blackboard,equation,-1,0
blackboard,teach,-1,0
failure,error,-1,-1
failure,defeat,-1,-1
failure,loss,-1,-1
future,progress,0,0
future,innovation,0,0
future,hope,0,0
class,student,0,0
class,lesson,0,0
class,attendance,0,-1
classroom,desk,0,-1
classroom,teacher,0,0
classroom,learn,0,0
logic,reason,0,0
logic,deduce,0,0
logic,rational,0,0
history,past,0,-1
history,event,0,0
history,chronicle,0,-1
stem,science,0,0
stem,tech,0,0
stem,math,0,0
problem - solve,puzzle,0,-1
problem - solve,solution,0,0
problem - solve,strategy,0,0
model,predict,0,0
model,simulate,0,0
model,equation,0,0
variable,parameter,0,0
variable,unknown,0,-1
variable,x,0,0
literature,paper,0,0
literature,review,0,-1
literature,cite,0,-1
biology,cell,0,0
biology,dna,0,0
biology,evolution,0,0
ai,learn,0,0
ai,robot,0,0
ai,intelligence,0,0
chemistry,atom,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
success,achievement,0,0
success,victory,0,0
success,goal,0,0
experiment,hypothesis,0,0
experiment,datum,0,0
experiment,test,0,0
