cue_word,association_word,cue_valence,associated_valence
logic,maths,0,1
logic,problem - solve,0,0
logic,classroom,0,-1
job,career,-1,0
job,salary,-1,-1
job,workplace,-1,-1
exam,grade,-1,0
exam,anxiety,-1,-1
exam,homework,-1,-1
classroom,teacher,0,0
classroom,student,0,-1
classroom,lecture,0,-1
teacher,professor,0,0
teacher,knowledge,0,1
teacher,blackboard,0,-1
number,maths,1,1
number,computation,1,0
number,algorithm,1,0
knowledge,science,1,0
knowledge,philosophy,1,-1
knowledge,physics,1,0
problem - solve,logic,1,0
problem - solve,maths,1,1
problem - solve,variable,1,-1
blackboard,teacher,0,0
blackboard,classroom,0,0
blackboard,lecture,0,-1
algorithm,computation,0,0
algorithm,number,0,1
algorithm,physics,0,-1
physics,science,0,0
physics,maths,0,1
physics,variable,0,-1
career,job,0,-1
career,salary,0,-1
career,student,0,-1
class,classroom,-1,0
class,student,-1,-1
class,homework,-1,-1
student,classroom,0,0
student,exam,0,-1
student,homework,0,-1
science,knowledge,0,1
science,physics,0,0
science,experiment,0,-1
lecture,teacher,-1,0
lecture,classroom,-1,0
lecture,anxiety,-1,-1
anxiety,exam,-1,-1
anxiety,grade,-1,0
anxiety,homework,-1,-1
grade,exam,0,-1
grade,anxiety,0,-1
grade,homework,0,-1
philosophy,knowledge,-1,1
philosophy,logic,-1,0
philosophy,science,-1,0
music,cinema,0,1
music,football,0,0
music,cycle,0,0
homework,exam,-1,-1
homework,grade,-1,0
homework,classroom,-1,0
professor,teacher,0,0
professor,science,0,0
professor,lecture,0,-1
variable,maths,-1,1
variable,physics,-1,0
variable,computation,-1,0
computation,algorithm,0,0
computation,number,0,1
computation,science,0,0
scientist,research,0,1
scientist,physics,0,0
scientist,experiment,0,-1
work,money,0,1
work,stress,0,-1
work,growth,0,0
history,memory,1,0
history,event,1,-1
history,context,1,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
society,community,0,1
society,change,0,-1
society,relation,0,0
stem,science,1,1
stem,problem,1,-1
stem,innovation,1,0
success,praise,1,0
success,achievement,1,1
success,freedom,1,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
chatgpt,helpful,1,1
chatgpt,convenient,1,0
chatgpt,useful,1,1
informatic,code,0,0
informatic,network,0,-1
informatic,system,0,0
mathematic,logic,1,1
mathematic,pattern,1,0
mathematic,solution,1,1
proof,validity,1,1
proof,clarity,1,0
proof,confidence,1,1
equation,solution,0,1
equation,balance,0,-1
equation,formula,0,0
future,progress,0,1
future,opportunity,0,1
future,uncertainty,0,-1
biology,life,-1,1
biology,growth,-1,0
biology,health,-1,0
llm,powerful,1,1
llm,smart,1,0
llm,analysis,1,0
theorem,proof,1,1
theorem,structure,1,0
theorem,logic,1,1
ai,intelligence,1,1
ai,automation,1,0
ai,evolution,1,0
study,focus,0,0
study,knowledge,0,1
study,book,0,0
literature,story,-1,0
literature,emotion,-1,0
literature,read,-1,0
datum,information,0,1
datum,collection,0,0
datum,analysis,0,1
experiment,test,0,0
experiment,outcome,0,0
experiment,result,0,1
model,representation,0,0
model,simulation,0,0
model,design,0,1
teamwork,support,1,1
teamwork,collaboration,1,1
teamwork,effort,1,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,design,1,0
