cue_word,association_word,cue_valence,associated_valence
philosophy,think,0,-1
philosophy,wisdom,0,1
work,effort,-1,-1
work,routine,-1,-1
stem,science,0,0
stem,technology,0,0
history,past,-1,-1
history,event,-1,-1
art,creativity,1,1
art,expression,1,1
ai,future,0,0
ai,intelligence,0,0
proof,logic,-1,-1
proof,mathematic,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
music,harmony,1,1
music,emotion,1,1
science,discovery,0,0
science,experiment,0,0
future,innovation,-1,0
future,uncertainty,-1,-1
number,math,-1,-1
number,pattern,-1,-1
homework,study,-1,-1
homework,chore,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
class,learn,-1,0
class,student,-1,0
datum,information,-1,-1
datum,analysis,-1,-1
scientist,research,0,0
scientist,discovery,0,0
blackboard,teach,-1,-1
blackboard,lesson,-1,-1
physics,law,0,0
physics,energy,0,0
teacher,education,0,1
teacher,guidance,0,1
literature,story,1,1
literature,imagination,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
equation,math,-1,-1
equation,solution,-1,-1
lecture,learn,-1,0
lecture,talk,-1,-1
classroom,student,-1,0
classroom,education,-1,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,-1
study,learn,0,1
study,effort,0,0
study,knowledge,0,1
experiment,discovery,0,1
experiment,research,0,0
experiment,datum,0,-1
grade,performance,-1,-1
grade,feedback,-1,0
grade,improvement,-1,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,technology,0,0
llm,model,-1,-1
llm,language,-1,0
llm,intelligence,-1,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,1
computation,calculate,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,goal,0,1
student,learn,0,1
student,youth,0,0
student,future,0,0
logic,reasoning,-1,-1
logic,mathematic,-1,-1
logic,truth,-1,0
variable,change,-1,-1
variable,datum,-1,-1
variable,unknown,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,growth,-1,0
model,representation,-1,-1
model,theory,-1,-1
model,prediction,-1,-1
job,work,0,0
job,career,0,1
job,income,0,0
informatic,information,-1,0
informatic,technology,-1,0
informatic,datum,-1,-1
career,growth,1,1
career,success,1,1
career,path,1,0
society,community,0,1
society,progress,0,1
society,change,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
algorithm,process,-1,-1
algorithm,logic,-1,-1
algorithm,efficiency,-1,0
professor,teacher,0,1
professor,expert,0,1
professor,knowledge,0,1
biology,life,0,1
biology,science,0,0
biology,research,0,0
