cue_word,association_word,cue_valence,associated_valence
equation,math,0,0
equation,formula,0,0
equation,balance,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
scientist,lab,1,0
scientist,research,1,1
scientist,discovery,1,1
experiment,test,0,0
experiment,hypothesis,0,0
experiment,result,0,0
success,achievement,1,1
success,victory,1,1
success,goal,1,0
exam,test,-1,0
exam,stress,-1,-1
exam,grade,-1,0
career,job,0,0
career,profession,0,0
career,ambition,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
philosophy,think,0,0
science,knowledge,1,1
science,discovery,1,1
science,experiment,1,0
student,learn,0,0
student,school,0,0
student,study,0,0
variable,unknown,0,-1
variable,change,0,0
variable,x,0,0
homework,assignment,-1,-1
homework,chore,-1,-1
homework,study,-1,0
computation,calculate,0,0
computation,computer,0,0
computation,datum,0,0
model,simulation,0,0
model,theory,0,0
model,predict,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficient,0,1
job,work,0,0
job,income,0,0
job,career,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
study,learn,0,0
study,focus,0,0
study,research,0,1
number,math,0,0
number,count,0,0
number,datum,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
informatic,computer,0,0
informatic,programming,0,0
informatic,datum,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,0
ai,intelligence,0,1
ai,machine,0,0
ai,future,0,0
physics,force,0,0
physics,energy,0,0
physics,law,0,0
work,job,0,0
work,effort,0,0
work,income,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,logic,0,1
class,lesson,0,0
class,student,0,0
class,school,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
datum,information,0,0
datum,stat,0,0
datum,analysis,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
theorem,proof,1,0
theorem,math,1,0
theorem,axiom,1,0
art,creativity,1,1
art,beauty,1,1
art,paint,1,0
professor,teacher,0,0
professor,expert,0,1
professor,phd,0,0
future,hope,0,1
future,uncertainty,0,-1
future,tomorrow,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,classroom,0,0
lecture,talk,0,0
lecture,note,0,0
lecture,bore,0,-1
logic,reason,1,1
logic,deduction,1,0
logic,puzzle,1,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,calculus,0,0
grade,score,0,0
grade,a,0,1
grade,fail,0,-1
teamwork,collaboration,1,0
teamwork,team,1,0
teamwork,support,1,1
classroom,desk,0,0
classroom,teacher,0,0
classroom,learn,0,1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,learn,1,1
teacher,mentor,1,1
teacher,educate,1,0
teacher,guide,1,1
history,past,0,0
history,event,0,0
history,lesson,0,0
chatgpt,ai,1,0
chatgpt,chat,1,0
chatgpt,helpful,1,1
llm,model,1,0
llm,language,1,0
llm,intelligence,1,1
literature,book,1,0
literature,story,1,0
literature,poetry,1,1
problem - solve,solution,1,1
problem - solve,think,1,0
problem - solve,strategy,1,0
