cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,-1
history,past,0,-1
history,event,0,0
history,culture,0,1
equation,math,-1,0
equation,solve,-1,-1
equation,number,-1,-1
study,learn,0,1
study,book,0,0
study,focus,0,0
society,people,0,1
society,community,0,1
society,change,0,-1
creativity,art,1,1
creativity,innovate,1,1
creativity,imagine,1,1
chemistry,science,0,0
chemistry,element,0,-1
chemistry,reaction,0,-1
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
problem - solve,solution,0,1
model,design,-1,0
model,represent,-1,-1
model,theory,-1,0
class,student,0,0
class,teacher,0,1
class,lesson,0,0
informatic,datum,-1,-1
informatic,technology,-1,0
informatic,compute,-1,-1
proof,math,-1,0
proof,demonstrate,-1,-1
proof,theorem,-1,-1
grade,score,0,-1
grade,performance,0,0
grade,feedback,0,1
student,learn,0,1
student,school,0,0
student,future,0,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
theorem,math,-1,0
theorem,prove,-1,-1
theorem,logic,-1,-1
blackboard,class,0,0
blackboard,write,0,-1
blackboard,teach,0,1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
classroom,student,0,0
classroom,teacher,0,1
classroom,learn,0,1
success,achieve,1,1
success,goal,1,1
success,happy,1,1
experiment,science,0,0
experiment,test,0,-1
experiment,discover,0,1
algorithm,code,-1,-1
algorithm,problem,-1,-1
algorithm,solution,-1,0
music,sound,1,1
music,art,1,1
music,emotion,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
biology,life,0,1
biology,cell,0,-1
biology,nature,0,1
science,research,0,0
science,discovery,0,1
teamwork,collaboration,-1,0
teacher,mentor,0,0
teacher,guide,0,0
job,responsibility,-1,-1
job,stability,-1,0
work,effort,-1,-1
future,hope,1,1
datum,information,0,0
datum,analysis,0,0
homework,study,-1,-1
professor,expert,1,1
ai,innovation,0,0
ai,technology,0,0
mathematic,number,-1,-1
mathematic,logic,-1,-1
scientist,researcher,1,1
computation,calculate,0,-1
lecture,learn,-1,0
lecture,classroom,-1,-1
career,growth,1,1
logic,reasoning,-1,-1
variable,change,0,-1
llm,model,0,0
llm,language,0,1
chatgpt,ai,0,0
number,math,-1,-1
number,count,-1,-1
failure,mistake,-1,-1
physics,energy,0,1
art,creativity,1,1
art,expression,1,1
literature,story,1,1
literature,book,1,1
stem,education,0,1
stem,science,0,0
