cue_word,association_word,cue_valence,associated_valence
knowledge,information,0,0
knowledge,learn,0,0
knowledge,understand,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,calculate,0,0
equation,mathematical,0,0
equation,formula,0,0
equation,balance,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
physics,law,0,0
physics,motion,0,0
physics,energy,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
future,hope,0,0
future,possibility,0,0
future,development,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,investigator,0,0
grade,score,0,0
grade,rating,0,0
grade,level,0,0
algorithm,procedure,0,0
algorithm,method,0,0
algorithm,formula,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,0
blackboard,chalkboard,0,0
blackboard,write surface,0,0
blackboard,learn tool,0,0
homework,assignment,0,0
homework,task,0,0
homework,practice,0,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
music,melody,0,0
music,harmony,0,0
music,sound,0,0
variable,factor,0,0
variable,element,0,0
variable,unknown,0,0
datum,information,0,0
datum,fact,0,0
datum,detail,0,0
theorem,principle,0,0
theorem,law,0,0
theorem,proposition,0,0
lecture,speech,0,0
lecture,presentation,0,0
lecture,lesson,0,0
society,community,0,0
society,culture,0,0
society,order,0,0
informatic,compute,0,0
informatic,information technology,0,0
informatic,digital,0,0
model,representation,0,0
model,simulation,0,0
model,example,0,0
biology,life,0,0
biology,organism,0,0
biology,science,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language model,0,-1
success,achievement,0,0
success,goal,0,0
success,outcome,0,-1
llm,language,0,-1
llm,model,0,0
llm,artificial intelligence,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
history,past,0,-1
history,event,0,-1
history,chronicle,0,-1
study,learn,0,0
study,research,0,0
study,education,0,-1
career,job,0,-1
career,profession,0,0
career,goal,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,guide,0,-1
mathematic,number,0,-1
mathematic,equation,0,0
mathematic,logic,0,0
ai,artificial intelligence,0,0
ai,machine learn,0,0
ai,technology,0,-1
number,mathematic,-1,0
number,statistic,-1,0
number,datum,-1,0
class,school,-1,-1
class,education,-1,0
class,learn,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,0
chemistry,science,-1,0
chemistry,reaction,-1,-1
chemistry,compound,-1,-1
science,research,0,0
science,experiment,0,0
science,knowledge,0,0
philosophy,think,-1,0
philosophy,reasoning,-1,0
philosophy,idea,-1,-1
classroom,school,-1,-1
classroom,learn environment,-1,0
classroom,education space,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,verification,0,0
job,career,-1,0
job,workplace,-1,-1
job,employment,-1,-1
work,job,-1,-1
work,task,-1,0
work,responsibility,-1,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
problem - solve,critical thinking,0,0
experiment,research,0,0
experiment,testing,0,-1
experiment,discovery,0,0
literature,write,0,0
literature,storytelle,0,0
literature,art,0,-1
logic,reasoning,0,0
logic,argument,0,0
logic,validity,0,0
