cue_word,association_word,cue_valence,associated_valence
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
anxiety,stress,-1,-1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
logic,reasoning,0,0
logic,math,0,0
logic,problem,0,-1
history,past,0,0
history,event,0,0
history,culture,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,0
model,simulation,0,0
model,theory,0,0
model,prediction,0,0
variable,datum,0,0
variable,math,0,0
variable,change,0,-1
job,work,0,0
job,career,0,0
job,employment,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,algebra,0,0
computation,calculation,0,0
computation,datum,0,0
computation,algorithm,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
proof,evidence,0,0
proof,math,0,0
proof,theorem,0,0
grade,score,-1,-1
grade,exam,-1,-1
grade,performance,-1,-1
class,student,0,0
class,teacher,0,0
class,lesson,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,presentation,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
success,achievement,1,1
success,goal,1,1
success,victory,1,1
career,job,0,0
career,profession,0,0
career,growth,0,0
society,community,0,0
society,people,0,0
society,culture,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
equation,math,0,0
equation,solution,0,0
equation,number,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
music,sound,1,1
music,rhythm,1,1
music,melody,1,1
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
science,research,1,1
science,experiment,1,0
science,knowledge,1,1
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,1
number,math,0,0
number,count,0,0
number,digit,0,0
art,paint,1,1
art,creativity,1,1
art,expression,1,1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
literature,book,1,1
literature,write,1,1
literature,story,1,1
homework,study,-1,0
homework,school,-1,0
homework,assignment,-1,-1
future,time,1,0
future,hope,1,1
future,progress,1,1
physics,energy,0,0
physics,law,0,0
physics,universe,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
student,learn,0,1
student,school,0,0
student,education,0,1
scientist,research,1,1
scientist,experiment,1,0
scientist,discovery,1,1
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,conversation,1,1
teacher,education,1,1
teacher,learn,1,1
teacher,school,1,0
professor,teacher,1,1
professor,university,1,0
professor,knowledge,1,1
ai,technology,0,0
ai,machine,0,0
ai,learn,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
algorithm,code,0,0
algorithm,computer,0,0
algorithm,solution,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
