cue_word,association_word,cue_valence,associated_valence
informatic,computer,0,0
informatic,cod,0,0
informatic,algorithm,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexible,-1,0
philosophy,think,1,1
philosophy,mean,1,1
philosophy,ethic,1,1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
theorem,logic,-1,0
career,growth,1,1
career,success,1,1
career,job,1,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
study,learn,1,1
study,research,1,1
study,knowledge,1,1
society,community,0,0
society,culture,0,0
society,change,0,-1
student,learn,1,1
student,education,1,1
student,youth,1,0
scientist,research,0,1
scientist,discovery,0,1
scientist,experiment,0,0
success,achievement,1,1
success,happiness,1,1
success,growth,1,1
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
job,work,0,0
job,career,0,1
job,income,0,0
biology,life,-1,1
biology,science,-1,0
biology,nature,-1,1
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,assistant,0,0
grade,school,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
class,student,0,0
class,learn,0,1
class,subject,0,0
homework,study,-1,1
homework,assignment,-1,-1
homework,school,-1,0
music,sound,1,1
music,art,1,1
music,emotion,1,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
physics,science,-1,0
physics,mathematic,-1,-1
physics,law,-1,-1
equation,mathematic,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,1
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
teacher,education,0,1
teacher,learn,0,1
teacher,guidance,0,0
art,creativity,1,1
art,paint,1,1
art,expression,1,1
number,mathematic,-1,-1
number,count,-1,-1
number,datum,-1,-1
algorithm,computer,0,0
algorithm,logic,0,0
algorithm,solution,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,-1
datum,information,-1,0
datum,analysis,-1,0
datum,number,-1,-1
science,experiment,0,0
science,discovery,0,1
science,knowledge,0,1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
llm,machine,0,0
llm,learn,0,0
llm,model,0,0
chemistry,science,-1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
literature,book,1,1
literature,read,1,1
literature,story,1,1
history,past,0,0
history,event,0,0
history,learn,0,1
lecture,teach,-1,0
lecture,learn,-1,1
lecture,professor,-1,0
proof,evidence,0,0
proof,mathematic,0,-1
proof,logic,0,0
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,write,-1,0
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
logic,reasoning,0,0
logic,mathematic,0,-1
logic,problem,0,-1
exam,test,-1,-1
exam,study,-1,0
exam,anxiety,-1,-1
