cue_word,association_word,cue_valence,associated_valence
teacher,education,0,1
teacher,classroom,0,0
teacher,student,0,-1
llm,artificial,-1,-1
llm,intelligence,-1,0
llm,learn,-1,1
algorithm,computational,-1,0
algorithm,efficient,-1,1
algorithm,complexity,-1,-1
science,knowledge,1,1
science,discovery,1,0
science,nature,1,-1
informatic,datum,0,1
informatic,technology,0,0
informatic,compute,0,0
logic,reasoning,0,1
logic,deduction,0,-1
logic,argument,0,-1
success,achievement,0,1
success,goal,0,-1
success,prosperity,0,-1
history,past,-1,0
history,event,-1,0
history,legacy,-1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
future,possibility,-1,0
future,innovation,-1,1
future,change,-1,-1
work,career,-1,0
work,productivity,-1,0
work,task,-1,-1
chemistry,science,-1,1
chemistry,reaction,-1,0
chemistry,laboratory,-1,-1
teamwork,collaboration,-1,1
teamwork,efficiency,-1,0
teamwork,cooperation,-1,-1
ai,machine,-1,-1
ai,learn,-1,1
ai,intelligence,-1,0
class,school,0,1
class,education,0,1
class,discipline,0,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,write,-1,1
exam,assessment,-1,-1
exam,stress,-1,-1
exam,result,-1,0
computation,calculation,-1,1
computation,programming,-1,0
computation,datum,-1,-1
study,learn,-1,1
study,knowledge,-1,0
study,research,-1,-1
variable,changeable,-1,-1
variable,factor,-1,1
variable,condition,-1,0
philosophy,think,-1,-1
philosophy,reasoning,-1,1
philosophy,ethic,-1,0
model,representation,-1,0
model,simulation,-1,0
model,framework,-1,-1
mathematic,number,0,1
mathematic,equation,0,-1
mathematic,logic,0,1
music,melody,0,1
music,harmony,0,-1
music,creativity,0,-1
creativity,imagination,1,0
creativity,innovation,1,-1
creativity,originality,1,-1
problem - solve,logic,-1,0
problem - solve,analysis,-1,1
problem - solve,creativity,-1,0
art,beauty,0,1
art,imagination,0,0
art,expression,0,-1
grade,success,0,1
grade,achievement,0,1
grade,evaluation,0,-1
datum,information,0,1
datum,analysis,0,0
datum,number,0,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
job,career,0,1
job,work,0,0
job,responsibility,0,0
lecture,education,-1,0
lecture,knowledge,-1,0
lecture,learn,-1,0
professor,teacher,0,1
professor,mentor,0,0
professor,authority,0,0
biology,life,0,1
biology,nature,0,1
biology,science,0,0
physics,force,-1,0
physics,energy,-1,0
physics,matter,-1,0
career,goal,0,0
career,success,0,0
career,pathway,0,-1
chatgpt,ai,-1,1
chatgpt,technology,-1,0
chatgpt,conversation,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
homework,practice,-1,0
homework,study,-1,0
homework,duty,-1,-1
knowledge,information,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
classroom,learn,0,1
classroom,education,0,1
classroom,structure,0,-1
experiment,testing,0,0
experiment,discovery,0,0
experiment,process,0,0
society,community,0,0
society,culture,0,0
society,value,0,-1
equation,formula,0,1
equation,balance,0,0
equation,solution,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,innovator,0,0
number,mathematic,1,1
number,logic,1,1
number,calculation,1,0
literature,write,-1,0
literature,storytelle,-1,0
literature,idea,-1,0
theorem,proof,0,1
theorem,principle,0,0
theorem,concept,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
student,learn,1,1
student,education,1,1
student,development,1,0
