cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,tool,0,-1
llm,future,0,1
model,simulation,-1,-1
model,predict,-1,0
model,abstract,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
success,achievement,1,1
success,goal,1,0
success,pride,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,-1
music,harmony,1,0
music,emotion,1,0
music,art,1,1
history,past,0,-1
history,story,0,0
history,context,0,0
literature,book,1,1
literature,imagination,1,1
literature,culture,1,0
creativity,innovation,1,1
creativity,original,1,0
creativity,expression,1,1
teacher,guide,1,0
teacher,mentor,1,1
teacher,education,1,1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,learn,0,1
algorithm,process,0,-1
algorithm,logic,0,0
algorithm,code,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
number,math,-1,-1
number,quantify,-1,-1
number,abstract,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
science,discovery,1,1
science,method,1,0
science,truth,1,1
professor,expert,1,1
professor,academic,1,0
professor,research,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,think,1,1
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
career,work,0,-1
career,growth,0,1
career,stability,0,0
lecture,presentation,-1,0
lecture,learn,-1,1
lecture,monologue,-1,-1
logic,reason,0,1
logic,structure,0,0
logic,rational,0,0
proof,evidence,0,0
proof,certainty,0,0
proof,mathematic,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,abstract,-1,-1
physics,universe,-1,1
physics,complex,-1,-1
physics,equation,-1,-1
grade,score,-1,-1
grade,pressure,-1,-1
grade,evaluation,-1,-1
philosophy,abstract,-1,-1
philosophy,debate,-1,-1
philosophy,think,-1,0
stem,science,1,1
stem,technology,1,1
stem,progress,1,1
future,opportunity,0,1
future,uncertainty,0,-1
future,potential,0,1
student,learn,0,1
student,stress,0,-1
student,growth,0,1
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,element,0,0
study,focus,0,0
study,effort,0,0
study,knowledge,0,1
experiment,test,1,0
experiment,discovery,1,1
experiment,method,1,0
job,career,0,1
job,income,0,1
job,responsibility,0,0
scientist,research,1,1
scientist,expertise,1,1
scientist,innovation,1,1
informatic,datum,1,1
informatic,system,1,1
informatic,analysis,1,1
failure,mistake,-1,-1
failure,learn,-1,1
failure,setback,-1,-1
equation,math,1,1
equation,solve,1,1
equation,balance,1,0
biology,life,0,1
biology,organism,0,0
biology,science,0,1
theorem,proof,1,1
theorem,logic,1,1
theorem,mathematic,1,1
homework,practice,-1,0
homework,assignment,-1,-1
homework,time,-1,-1
work,effort,0,0
work,productivity,0,1
work,accomplishment,0,1
society,community,0,0
society,structure,0,-1
society,interaction,0,0
art,creativity,-1,0
art,expression,-1,-1
art,subjective,-1,-1
computation,algorithm,1,1
computation,processing,1,1
computation,logic,1,1
ai,intelligence,1,1
ai,technology,1,1
ai,future,1,0
variable,change,0,-1
variable,parameter,0,0
variable,unknown,0,-1
classroom,learn,0,1
classroom,environment,0,0
classroom,structure,0,-1
class,course,0,0
class,subject,0,0
class,education,0,1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,synergy,0,1
