cue_word,association_word,cue_valence,associated_valence
informatic,datum,0,0
informatic,system,0,0
informatic,cod,0,0
logic,reason,1,1
logic,rational,1,1
logic,deductive,1,1
grade,score,0,0
grade,assessment,0,0
grade,rank,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
knowledge,learn,1,1
knowledge,information,1,1
knowledge,understand,1,1
algorithm,code,0,0
algorithm,process,0,0
algorithm,calculation,0,0
music,melody,1,1
music,harmony,1,1
music,rhythm,1,1
model,representation,0,0
model,prototype,0,0
model,framework,0,0
ai,machine,0,0
ai,learn,0,0
ai,intelligence,0,0
career,job,0,0
career,future,0,0
career,growth,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,experiment,0,0
scientist,researcher,1,1
scientist,expert,1,1
scientist,discoverer,1,1
class,group,0,0
class,session,0,0
class,lecture,0,0
number,math,0,0
number,quantity,0,0
number,digit,0,0
homework,assignment,0,0
homework,study,0,0
homework,task,0,0
proof,evidence,0,0
proof,verification,0,0
proof,validation,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,1
lecture,talk,0,0
lecture,presentation,0,0
lecture,instruction,0,0
computation,calculation,0,0
computation,process,0,0
computation,algebra,0,0
blackboard,chalk,0,0
blackboard,teach,0,0
blackboard,classroom,0,0
future,tomorrow,0,0
future,vision,0,0
future,hope,0,0
chatgpt,assistant,0,0
chatgpt,dialogue,0,0
chatgpt,ai,0,0
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
job,career,0,0
job,employment,0,0
job,profession,0,0
problem - solve,logic,0,1
problem - solve,strategy,0,0
problem - solve,puzzle,0,0
student,learner,0,0
student,scholar,0,0
student,education,0,0
literature,novel,0,0
literature,poetry,0,0
literature,narrative,0,0
society,community,0,0
society,culture,0,0
society,social,0,0
philosophy,ethic,0,0
philosophy,metaphysic,0,0
philosophy,logic,0,1
variable,constant,-1,0
variable,parameter,-1,-1
variable,value,-1,0
exam,test,-1,-1
exam,evaluation,-1,0
exam,challenge,-1,0
science,research,1,1
science,experiment,1,1
science,knowledge,1,1
art,creativity,0,1
art,expression,0,0
art,imagination,0,1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,unity,0,0
theorem,proof,0,0
theorem,logic,0,1
theorem,math,0,0
work,effort,0,0
work,duty,0,0
work,task,0,0
history,past,0,0
history,legacy,0,0
history,heritage,0,0
mathematic,calculation,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
biology,life,0,0
biology,organism,0,0
biology,genetic,0,0
equation,formula,0,0
equation,solution,0,0
equation,expression,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,0
classroom,learn,0,0
classroom,instruction,0,0
classroom,education,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
teacher,mentor,0,0
teacher,instructor,0,0
teacher,educator,0,0
datum,information,0,0
datum,analytic,0,0
datum,statistic,0,0
study,research,0,1
study,learn,0,0
study,analysis,0,0
physics,experiment,0,1
physics,force,0,0
physics,energy,0,0
experiment,trial,0,0
experiment,research,0,1
experiment,investigation,0,0
