cue_word,association_word,cue_valence,associated_valence
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
number,precision,0,0
number,calculation,0,0
number,order,0,0
exam,stress,-1,-1
exam,evaluation,-1,-1
exam,preparation,-1,0
work,responsibility,0,0
work,routine,0,-1
work,income,0,0
algorithm,efficiency,0,0
algorithm,logic,0,0
algorithm,code,0,0
llm,innovation,0,0
llm,ai,0,0
llm,tool,0,0
biology,complexity,-1,-1
biology,life,-1,0
biology,memorization,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
model,simulation,0,0
model,prediction,0,0
model,abstraction,0,0
study,learn,0,0
study,effort,0,-1
study,discipline,0,0
future,uncertainty,0,-1
future,potential,0,0
future,change,0,-1
history,past,-1,-1
history,context,-1,0
history,narrative,-1,0
student,learn,0,0
student,youth,0,0
student,potential,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,beauty,0,0
logic,reason,0,0
logic,clarity,0,0
logic,structure,0,0
job,career,0,0
job,stability,0,0
job,demand,0,-1
lecture,information,-1,0
lecture,monotony,-1,-1
lecture,learn,-1,0
art,expression,-1,-1
art,subjectivity,-1,-1
art,creativity,-1,0
creativity,innovation,0,0
creativity,originality,0,0
creativity,expression,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
problem - solve,logic,0,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,interaction,0,0
teamwork,collaboration,0,0
teamwork,conflict,0,-1
teamwork,synergy,0,0
philosophy,wisdom,0,0
philosophy,question,0,0
philosophy,think,0,0
homework,practice,-1,0
homework,burden,-1,-1
homework,reinforcement,-1,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
stem,innovation,0,0
stem,progress,0,0
stem,challenge,0,0
chatgpt,tool,0,0
chatgpt,assistance,0,0
chatgpt,technology,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,dedication,0,0
ai,future,0,0
ai,automation,0,-1
ai,intelligence,0,0
science,truth,0,0
science,method,0,0
science,understand,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,0
chemistry,laboratory,-1,-1
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,power,0,0
computation,algorithm,0,0
computation,processing,0,-1
computation,logic,0,0
society,community,0,0
society,structure,0,-1
society,interaction,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,education,0,0
professor,mentor,0,0
professor,authority,0,-1
professor,expertise,0,0
physics,law,0,0
physics,universe,0,0
physics,mathematic,0,0
literature,story,0,0
literature,expression,0,0
literature,humanity,0,0
informatic,computer,0,0
informatic,system,0,0
informatic,datum,0,0
failure,lesson,-1,0
failure,disappointment,-1,-1
failure,growth,-1,0
experiment,test,0,-1
experiment,hypothesis,0,0
experiment,result,0,0
equation,balance,-1,0
equation,solution,-1,0
equation,complexity,-1,-1
class,learn,0,0
class,student,0,0
class,discipline,0,-1
success,achievement,0,0
success,recognition,0,0
success,fulfillment,0,0
grade,evaluation,-1,-1
grade,pressure,-1,-1
grade,performance,-1,0
music,harmony,0,0
music,emotion,0,0
music,creativity,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexibility,-1,0
proof,evidence,0,0
proof,certainty,0,0
proof,validation,0,0
career,profession,0,0
career,growth,0,0
career,stability,0,0
