cue_word,association_word,cue_valence,associated_valence
algorithm,math,0,-1
algorithm,code,0,0
algorithm,logic,0,0
ai,future,0,1
ai,robot,0,0
ai,smart,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,wise,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
chemistry,element,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,book,-1,0
theorem,proof,0,0
theorem,math,0,-1
theorem,logic,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,truth,1,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
literature,book,0,1
literature,story,0,0
literature,poetry,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,1
art,creativity,1,1
art,paint,1,0
art,beauty,1,1
study,learn,0,0
study,book,0,0
study,focus,0,0
blackboard,class,-1,0
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
society,people,0,0
society,culture,0,0
society,rule,0,-1
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,smart,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,number,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
work,job,0,0
work,effort,0,0
work,money,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
experiment,science,0,0
experiment,research,0,0
experiment,test,0,-1
computation,math,-1,-1
computation,calculator,-1,0
computation,number,-1,-1
grade,school,-1,0
grade,score,-1,-1
grade,performance,-1,0
career,job,0,0
career,success,0,1
career,growth,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,difficult,-1,-1
teamwork,collaboration,1,0
teamwork,support,1,1
teamwork,communication,1,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,1
student,learn,0,0
student,study,0,0
student,exam,0,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
proof,evidence,0,0
proof,mathematic,0,-1
proof,logic,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,0
teacher,education,0,0
teacher,knowledge,0,1
teacher,guidance,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
history,past,0,-1
history,event,0,0
history,learn,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
lecture,class,0,0
lecture,teacher,0,0
lecture,learn,0,0
logic,reasoning,0,0
logic,mathematic,0,-1
logic,structure,0,0
variable,change,-1,0
variable,maths,-1,-1
variable,unknown,-1,-1
physics,science,0,0
physics,law,0,0
physics,experiment,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
success,achievement,1,1
success,happiness,1,1
success,reward,1,0
future,hope,0,0
future,uncertainty,0,-1
future,plan,0,0
model,design,0,0
model,representation,0,0
model,simulation,0,0
music,sound,1,0
music,emotion,1,0
music,rhythm,1,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
llm,language,-1,0
llm,model,-1,0
llm,artificial,-1,-1
