cue_word,association_word,cue_valence,associated_valence
failure,setback,-1,-1
failure,mistake,-1,-1
career,work,1,0
career,growth,1,1
career,strategy,1,0
creativity,invention,1,1
creativity,art,1,1
creativity,imagination,1,1
theorem,proof,0,-1
theorem,logic,0,0
theorem,solution,0,1
teacher,mentor,1,1
teacher,education,1,1
teacher,guidance,1,1
datum,number,0,0
datum,pattern,0,-1
datum,analysis,0,0
history,past,1,-1
history,legacy,1,1
history,time,1,-1
informatic,code,0,-1
informatic,technology,0,0
informatic,computation,0,0
society,people,1,0
society,culture,1,0
society,community,1,1
proof,validation,0,-1
proof,truth,0,1
proof,discovery,0,1
classroom,learn,1,1
classroom,student,1,0
classroom,lesson,1,1
job,workplace,0,-1
job,employment,0,0
job,role,0,0
work,labor,0,-1
work,productivity,0,1
work,effort,0,-1
knowledge,wisdom,1,1
knowledge,fact,1,0
knowledge,expertise,1,1
variable,change,-1,-1
variable,parameter,-1,-1
variable,value,-1,-1
mathematic,math,0,-1
mathematic,equation,0,-1
mathematic,logic,0,0
chatgpt,ai,0,-1
chatgpt,tool,0,0
chatgpt,response,0,1
philosophy,think,1,1
philosophy,idea,1,1
philosophy,ethic,1,0
exam,test,-1,-1
exam,score,-1,-1
exam,stress,-1,-1
literature,book,1,0
literature,story,1,1
literature,word,1,0
success,achievement,1,1
success,win,1,1
success,fulfillment,1,1
music,sound,1,0
music,rhythm,1,-1
music,art,1,1
computation,code,0,-1
computation,datum,0,-1
computation,algorithm,0,0
professor,lecture,1,1
professor,research,1,1
professor,expert,1,1
experiment,test,0,-1
experiment,hypothesis,0,-1
experiment,result,0,1
biology,life,1,0
biology,cell,1,1
biology,ecosystem,1,1
llm,code,-1,0
llm,ai,-1,0
llm,generation,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,1
teamwork,communication,1,1
physics,force,0,0
physics,energy,0,1
physics,space,0,-1
equation,math,1,1
equation,logical,1,0
equation,pattern,1,0
model,representation,0,-1
model,prediction,0,1
model,simulation,0,0
ai,machine,-1,-1
ai,learn,-1,0
ai,automation,-1,-1
class,lesson,1,1
class,teacher,1,1
class,exam,1,-1
grade,score,0,-1
grade,evaluate,0,-1
grade,achievement,0,1
logic,reasoning,1,1
logic,deduce,1,0
logic,structure,1,0
blackboard,whiteboard,-1,-1
blackboard,teach,-1,1
blackboard,chalk,-1,-1
chemistry,molecule,0,1
chemistry,element,0,1
chemistry,reaction,0,1
student,learner,1,1
student,education,1,0
student,study,1,1
number,datum,-1,-1
number,maths,-1,1
number,calculation,-1,-1
scientist,research,1,1
scientist,experiment,1,1
scientist,knowledge,1,1
art,creativity,0,1
art,design,0,-1
art,expression,0,1
problem - solve,solve,1,1
problem - solve,challenge,1,0
problem - solve,logic,1,0
study,learn,1,1
study,book,1,-1
study,focus,1,1
stem,science,0,0
stem,engineering,0,1
stem,technology,0,-1
algorithm,code,-1,-1
algorithm,routine,-1,-1
algorithm,logic,-1,1
homework,task,-1,-1
homework,assignment,-1,-1
homework,grind,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
science,discovery,0,1
science,experiment,0,1
science,learn,0,1
future,possibility,-1,0
future,growth,-1,1
future,tomorrow,-1,-1
lecture,talk,-1,-1
lecture,teach,-1,1
lecture,class,-1,0
