cue_word,association_word,cue_valence,associated_valence
job,money,0,0
job,stress,0,-1
professor,knowledge,0,1
professor,strict,0,-1
student,learn,0,1
student,pressure,0,-1
stem,science,0,1
stem,difficult,0,-1
logic,reason,0,1
logic,math,0,0
chatgpt,helpful,0,1
chatgpt,ai,0,0
history,bore,-1,-1
history,past,-1,0
theorem,proof,0,0
theorem,complex,0,-1
music,relax,1,1
music,art,1,0
llm,ai,0,0
llm,future,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
physics,science,1,1
physics,hard,1,0
knowledge,power,1,0
knowledge,learn,1,1
grade,score,0,0
grade,stress,0,-1
biology,life,0,1
biology,memorize,0,-1
variable,change,0,0
variable,math,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
experiment,test,0,0
experiment,science,0,1
blackboard,class,0,0
blackboard,teach,0,0
teacher,guide,0,1
teacher,strict,0,-1
homework,work,-1,0
homework,bore,-1,-1
ai,future,0,0
ai,tech,0,0
science,discovery,1,1
science,physics,1,1
failure,loss,-1,-1
failure,learn,-1,0
art,creative,0,1
art,beauty,0,1
exam,stress,-1,-1
exam,grade,-1,0
exam,time,-1,-1
equation,solve,0,0
equation,math,0,-1
equation,balance,0,0
informatic,datum,-1,0
informatic,system,-1,0
informatic,tech,-1,0
computation,calculate,0,0
computation,process,0,0
computation,speed,0,0
algorithm,step,-1,0
algorithm,logic,-1,0
algorithm,code,-1,-1
philosophy,think,0,0
philosophy,idea,0,1
philosophy,deep,0,0
scientist,research,1,0
scientist,discover,1,1
scientist,lab,1,0
career,job,0,0
career,money,0,0
career,growth,0,1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,hard,-1,-1
model,simulate,0,0
model,predict,0,0
model,theory,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,bore,0,-1
number,count,0,0
number,math,0,-1
number,exact,0,0
creativity,art,1,0
creativity,idea,1,1
creativity,free,1,1
literature,book,0,0
literature,story,0,1
literature,word,0,0
study,learn,0,0
study,book,0,0
study,effort,0,0
teamwork,group,0,0
teamwork,collaborate,0,0
teamwork,people,0,0
society,people,0,0
society,culture,0,0
society,rule,0,-1
chemistry,lab,1,0
chemistry,reaction,1,1
chemistry,element,1,1
work,job,0,0
work,effort,0,0
work,money,0,0
lecture,talk,-1,0
lecture,teacher,-1,0
lecture,bore,-1,-1
datum,number,0,0
datum,analysis,0,0
datum,info,0,0
success,achievement,1,1
success,goal,1,0
success,happy,1,1
proof,evidence,0,0
proof,logic,0,0
proof,true,0,1
class,learn,0,0
class,student,0,0
class,subject,0,0
future,hope,0,1
future,unknown,0,-1
future,plan,0,0
