cue_word,association_word,cue_valence,associated_valence
music,joy,0,0
music,rhythm,0,0
music,melody,0,0
career,growth,0,0
career,challenge,0,-1
career,success,0,0
llm,intelligence,0,0
llm,learn,0,0
llm,language,0,0
computation,speed,0,0
computation,algorithm,0,0
computation,efficiency,0,0
scientist,discovery,0,0
scientist,research,0,0
scientist,curiosity,0,0
stem,innovation,0,0
stem,education,0,0
stem,future,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
experiment,result,0,0
experiment,hypothesis,0,0
experiment,testing,0,0
problem - solve,strategy,0,0
problem - solve,critical,0,0
problem - solve,analysis,0,0
model,representation,0,0
model,simulation,0,0
model,prediction,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,idea,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
lecture,knowledge,0,0
lecture,teach,0,0
lecture,classroom,0,0
grade,score,0,0
grade,achievement,0,0
grade,performance,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
work,effort,0,0
work,productivity,0,0
work,task,0,0
variable,unknown,0,0
variable,input,0,0
variable,output,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
physics,equation,0,-1
physics,law,0,0
physics,universe,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,-1
philosophy,question,0,-1
philosophy,reason,0,0
philosophy,ethic,0,0
proof,logic,0,0
proof,evidence,0,0
proof,valid,0,0
study,book,0,-1
study,focus,0,0
study,learn,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share,0,-1
classroom,teach,0,0
classroom,student,0,0
classroom,lesson,0,-1
mathematic,equation,0,-1
mathematic,number,0,0
mathematic,logic,0,0
job,work,0,-1
job,career,0,0
job,income,0,0
biology,cell,0,-1
biology,life,0,0
biology,organism,0,0
future,tomorrow,0,-1
future,possibility,0,0
future,hope,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,technology,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,guidance,0,0
success,achievement,0,0
success,goal,0,0
success,result,0,0
homework,task,-1,-1
homework,practice,-1,0
homework,stress,-1,-1
student,learn,0,0
student,education,0,0
student,grade,0,-1
teacher,instruction,0,0
teacher,classroom,0,0
teacher,student,0,0
failure,mistake,-1,-1
failure,challenge,-1,-1
failure,learn,-1,0
informatic,computer,0,0
informatic,datum,0,0
informatic,system,0,-1
ai,intelligence,0,0
ai,algorithm,0,0
ai,technology,0,0
number,math,0,0
number,datum,0,0
number,quantity,0,-1
science,experiment,0,0
science,discovery,0,0
science,research,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,logic,0,0
