cue_word,association_word,cue_valence,associated_valence
knowledge,wisdom,1,1
knowledge,book,1,1
knowledge,power,1,1
future,hope,1,1
future,dream,1,1
future,worry,1,0
datum,number,0,0
datum,fact,0,1
datum,bore,0,-1
llm,ai,1,1
llm,smart,1,1
llm,helper,1,1
class,school,0,0
class,kid,0,1
class,bore,0,-1
proof,math,0,-1
proof,evidence,0,1
proof,hard,0,0
physics,science,0,1
physics,hard,0,0
physics,star,0,1
philosophy,deep,1,1
philosophy,think,1,1
philosophy,love,1,1
teamwork,friend,1,1
teamwork,help,1,1
teamwork,together,1,1
work,money,1,1
work,effort,1,0
work,garden,1,1
chemistry,experiment,1,1
chemistry,fun,1,1
chemistry,love,1,1
blackboard,chalk,0,0
blackboard,school,0,0
blackboard,dusty,0,-1
problem - solve,puzzle,0,0
problem - solve,think,0,1
problem - solve,frustrate,0,0
chatgpt,helpful,1,1
chatgpt,ai,1,1
chatgpt,chat,1,1
teacher,strict,0,0
teacher,help,0,1
teacher,scary,0,0
creativity,art,1,1
creativity,paint,1,1
creativity,idea,1,1
classroom,desk,0,0
classroom,noisy,0,0
classroom,bored,0,-1
society,people,1,1
society,community,1,1
society,help,1,1
logic,puzzle,0,0
logic,math,0,-1
logic,reason,0,1
scientist,lab,1,1
scientist,smart,1,1
scientist,discover,1,1
equation,math,-1,-1
equation,number,-1,-1
equation,hate,-1,-1
theorem,proof,0,0
theorem,math,0,-1
theorem,complex,0,0
job,income,1,1
job,busy,1,0
job,mine,1,1
stem,science,0,1
stem,hard,0,0
stem,chem,0,1
lecture,talk,0,0
lecture,sleepy,0,-1
lecture,long,0,0
number,math,-1,-1
number,count,-1,0
number,bore,-1,-1
ai,robot,0,0
ai,future,0,1
ai,scary,0,-1
literature,book,1,1
literature,story,1,1
literature,philosophy,1,1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,confuse,-1,-1
failure,loss,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
experiment,lab,1,0
experiment,chemistry,1,1
experiment,discovery,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,nerve,-1,-1
biology,frog,-1,-1
biology,disgust,-1,-1
biology,hate,-1,-1
variable,change,0,0
variable,unknown,0,0
variable,math,0,-1
student,school,0,0
student,homework,0,-1
student,tired,0,-1
career,job,1,1
career,independence,1,1
career,growth,1,1
science,chemistry,1,1
science,discover,1,1
science,exciting,1,1
success,achievement,1,1
success,happy,1,1
success,proud,1,1
model,example,0,0
model,predict,0,0
model,fit,0,0
homework,chore,-1,0
homework,late,-1,-1
homework,dread,-1,-1
computation,calculation,-1,-1
computation,machine,-1,0
computation,difficult,-1,-1
art,paint,1,1
art,creative,1,1
art,beautiful,1,1
history,story,1,1
history,past,1,0
history,interest,1,1
mathematic,equation,-1,-1
mathematic,hard,-1,-1
mathematic,nightmare,-1,-1
music,song,1,1
music,relax,1,1
music,joy,1,1
grade,score,0,0
grade,pass,0,1
grade,fail,0,-1
informatic,computer,0,0
informatic,programming,0,-1
informatic,tedious,0,-1
professor,teacher,0,0
professor,authority,0,0
professor,knowledgeable,0,1
study,read,0,0
study,effort,0,0
study,exhaust,0,-1
