cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,happiness,1,1
success,money,1,0
knowledge,learn,1,1
knowledge,power,1,0
knowledge,growth,1,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
blackboard,classroom,0,0
algorithm,code,0,0
algorithm,solution,0,1
algorithm,logic,0,0
physics,law,0,0
physics,energy,0,0
physics,einstein,0,1
lecture,boredom,-1,-1
lecture,note,-1,0
lecture,professor,-1,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,difficult,0,-1
teacher,education,1,1
teacher,guidance,1,1
teacher,patience,1,0
equation,solution,0,0
equation,variable,0,-1
equation,math,0,0
stem,science,1,1
stem,technology,1,1
stem,future,1,0
grade,school,0,0
grade,performance,0,0
grade,stress,0,-1
chatgpt,ai,1,0
chatgpt,help,1,1
chatgpt,conversation,1,0
proof,evidence,0,0
proof,mathematic,0,0
proof,logic,0,0
number,math,-1,0
number,count,-1,0
number,datum,-1,0
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
music,sound,1,0
music,emotion,1,1
music,rhythm,1,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
variable,math,-1,0
variable,change,-1,0
variable,unknown,-1,-1
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,1
career,job,1,0
career,growth,1,1
career,success,1,1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
job,work,0,0
job,income,0,0
job,responsibility,0,0
study,book,0,0
study,exam,0,-1
llm,learn,1,1
llm,machine,1,0
theorem,math,0,0
theorem,proof,0,-1
history,past,0,0
history,war,0,-1
work,job,0,0
work,effort,0,-1
model,design,1,0
model,fashion,1,0
informatic,computer,0,0
informatic,datum,0,0
chemistry,element,0,-1
chemistry,reaction,0,-1
science,experiment,1,0
science,discovery,1,1
creativity,art,1,1
creativity,innovation,1,0
philosophy,think,0,0
philosophy,ethic,0,0
logic,reasoning,0,0
logic,math,0,-1
experiment,science,0,1
experiment,test,0,-1
class,student,0,0
class,teacher,0,0
biology,life,0,1
biology,cell,0,-1
literature,book,0,0
literature,poetry,0,0
society,people,0,1
society,culture,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
future,hope,0,1
future,uncertainty,0,-1
professor,teacher,0,0
professor,lecture,0,0
computation,calculation,0,-1
computation,algorithm,0,-1
ai,technology,1,0
ai,future,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
student,learn,0,1
student,school,0,0
