cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,1
teacher,grade,0,-1
teacher,experiment,0,0
experiment,science,0,1
experiment,variable,0,-1
experiment,proof,0,1
philosophy,art,0,1
philosophy,future,0,0
philosophy,history,0,-1
variable,number,-1,-1
variable,algorithm,-1,-1
variable,science,-1,1
science,physics,1,1
science,proof,1,1
science,stem,1,0
informatic,algorithm,-1,-1
informatic,computer,-1,-1
informatic,llm,-1,-1
physics,number,1,-1
physics,proof,1,1
physics,science,1,1
knowledge,study,1,0
knowledge,teacher,1,0
knowledge,art,1,1
grade,exam,-1,-1
grade,success,-1,1
grade,stress,-1,-1
art,creativity,1,1
art,music,1,1
art,philosophy,1,0
ai,algorithm,-1,-1
ai,future,-1,0
ai,informatic,-1,-1
music,art,1,1
music,creativity,1,1
music,relax,1,1
biology,chemistry,-1,-1
biology,nature,-1,0
biology,experiment,-1,0
study,knowledge,0,1
study,exam,0,-1
study,success,0,1
stem,physics,0,1
stem,science,0,1
stem,informatic,0,-1
history,philosophy,-1,0
history,past,-1,-1
history,art,-1,1
chemistry,experiment,-1,0
chemistry,biology,-1,-1
chemistry,number,-1,-1
future,success,0,1
future,ai,0,-1
future,creativity,0,1
llm,algorithm,-1,-1
llm,informatic,-1,-1
llm,future,-1,0
exam,grade,-1,-1
exam,study,-1,0
exam,stress,-1,-1
creativity,art,1,1
creativity,music,1,1
creativity,future,1,0
success,study,1,0
success,future,1,0
success,grade,1,-1
algorithm,informatic,-1,-1
algorithm,variable,-1,-1
algorithm,ai,-1,-1
proof,science,1,1
proof,physics,1,1
proof,experiment,1,0
number,physics,-1,1
number,variable,-1,-1
number,chemistry,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,school,-1,-1
model,science,0,1
model,fashion,0,-1
model,example,0,0
problem - solve,challenge,1,-1
problem - solve,logic,1,1
problem - solve,satisfaction,1,1
job,work,-1,-1
job,income,-1,0
job,responsibility,-1,-1
scientist,discovery,1,1
scientist,lab,1,0
scientist,intellect,1,1
society,rule,-1,-1
society,diversity,-1,0
society,change,-1,-1
equation,math,0,0
equation,solution,0,1
equation,complexity,0,-1
lecture,professor,-1,0
lecture,note,-1,-1
lecture,boredom,-1,-1
class,student,-1,0
class,teacher,-1,-1
class,homework,-1,-1
logic,reason,1,1
logic,proof,1,1
logic,system,1,0
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
datum,analysis,0,0
datum,number,0,-1
datum,information,0,0
classroom,desk,-1,-1
classroom,learn,-1,1
classroom,noise,-1,-1
literature,novel,1,1
literature,art,1,1
literature,language,1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,effort,1,0
student,learn,-1,1
student,exam,-1,-1
student,youth,-1,0
computation,math,-1,0
computation,calculator,-1,-1
computation,algorithm,-1,0
homework,study,-1,0
homework,stress,-1,-1
homework,deadline,-1,-1
career,growth,0,1
career,job,0,-1
career,security,0,0
professor,knowledge,0,1
professor,respect,0,1
professor,lecture,0,-1
work,effort,-1,0
work,pay,-1,0
work,routine,-1,-1
chatgpt,ai,-1,-1
chatgpt,tool,-1,0
chatgpt,future,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,shame,-1,-1
mathematic,number,0,-1
mathematic,logic,0,1
mathematic,challenge,0,-1
theorem,proof,0,1
theorem,math,0,0
theorem,complexity,0,-1
