cue_word,association_word,cue_valence,associated_valence
equation,maths,0,1
equation,formula,0,0
equation,solution,0,-1
job,career,0,0
job,work,0,0
job,profession,0,0
student,learn,0,0
student,school,0,0
student,education,0,0
physics,science,1,1
physics,theory,1,1
physics,experiment,1,0
variable,maths,0,1
variable,equation,0,0
variable,value,0,-1
history,past,0,0
history,event,0,-1
history,culture,0,-1
career,job,0,0
career,profession,0,0
career,goal,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
music,art,0,1
music,melody,0,0
music,sound,0,0
society,culture,0,0
society,people,0,0
society,community,0,0
work,career,0,0
work,task,0,-1
work,responsibility,0,-1
creativity,imagination,1,1
creativity,artistic,1,1
creativity,innovation,1,1
classroom,school,0,0
classroom,learn,0,0
classroom,education,0,0
study,learn,0,0
study,review,0,-1
study,prepare,0,0
number,maths,0,1
number,figure,0,0
number,calculation,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,grade,-1,0
success,achievement,1,1
success,accomplishment,1,1
success,goal,1,0
ai,artificial intelligence,0,1
ai,machine learn,0,0
ai,robotic,0,-1
datum,information,0,1
datum,number,0,0
datum,analysis,0,0
grade,mark,0,0
grade,score,0,0
grade,evaluation,0,0
theorem,maths,0,1
theorem,principle,0,-1
theorem,law,0,-1
mathematic,number,1,1
mathematic,equation,1,0
mathematic,logic,1,0
informatic,compute,0,0
informatic,software,0,-1
informatic,information technology,0,-1
science,knowledge,0,1
science,research,0,-1
science,theory,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,effort,0,0
art,creativity,-1,1
art,expression,-1,0
art,imagination,-1,1
teacher,education,0,1
teacher,guidance,0,0
teacher,inspiration,0,0
scientist,discovery,0,1
scientist,experiment,0,-1
scientist,analysis,0,0
model,representation,0,0
model,simulation,0,-1
model,design,0,0
logic,reasoning,1,1
logic,deduction,1,1
logic,argument,1,0
computation,algorithm,-1,0
computation,datum,-1,0
computation,processing,-1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,1
blackboard,instruction,-1,0
biology,life,0,1
biology,cell,0,1
biology,ecology,0,-1
llm,language,0,0
llm,learn,0,0
llm,model,0,0
literature,read,0,1
literature,storytelle,0,-1
literature,analysis,0,0
chatgpt,ai,0,1
chatgpt,conversational,0,0
chatgpt,generation,0,-1
philosophy,reasoning,-1,0
philosophy,ethic,-1,0
philosophy,metaphysic,-1,-1
professor,education,0,1
professor,authority,0,0
professor,lecture,0,0
algorithm,computational,0,0
algorithm,process,0,-1
algorithm,sequence,0,0
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,substance,-1,-1
future,possibility,1,0
future,trend,1,-1
future,development,1,0
knowledge,learn,1,1
knowledge,information,1,0
knowledge,understand,1,1
experiment,research,0,-1
experiment,testing,0,-1
experiment,discovery,0,0
proof,evidence,1,1
proof,validation,1,0
proof,verification,1,0
problem - solve,analysis,1,1
problem - solve,strategy,1,-1
problem - solve,resolution,1,0
lecture,presentation,0,0
lecture,instruction,0,0
lecture,explanation,0,0
class,education,1,1
class,learn,1,1
class,school,1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
