cue_word,association_word,cue_valence,associated_valence
literature,story,0,1
literature,book,0,0
literature,history,0,1
future,hope,0,1
future,time,0,0
future,uncertain,0,-1
creativity,idea,1,1
creativity,art,1,0
creativity,fun,1,1
problem - solve,logic,1,1
problem - solve,fix,1,1
problem - solve,math,1,0
datum,info,0,0
datum,stat,0,0
datum,number,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,school,-1,0
work,job,0,0
work,pay,0,1
work,busy,0,-1
mathematic,number,0,0
mathematic,logic,0,1
mathematic,math,0,0
teacher,school,0,0
teacher,class,0,0
teacher,help,0,1
physics,science,0,0
physics,theory,0,0
physics,math,0,0
music,song,1,1
music,rhythm,1,1
music,relax,1,1
informatic,tech,0,1
informatic,computer,0,0
informatic,code,0,0
equation,math,-1,0
equation,solve,-1,1
equation,formula,-1,-1
biology,science,-1,0
biology,cell,-1,-1
biology,life,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
variable,math,-1,0
variable,change,-1,0
variable,unknown,-1,-1
number,math,0,0
number,count,0,0
number,logic,0,1
stem,science,0,0
stem,tech,0,1
stem,study,0,0
chemistry,science,-1,0
chemistry,lab,-1,-1
chemistry,mix,-1,0
job,work,0,0
job,career,0,0
job,money,0,1
proof,math,0,0
proof,logic,0,1
proof,truth,0,1
lecture,class,0,0
lecture,talk,0,0
lecture,study,0,0
scientist,research,1,0
scientist,smart,1,1
scientist,work,1,0
blackboard,school,-1,0
blackboard,chalk,-1,-1
blackboard,class,-1,0
llm,ai,1,1
llm,tech,1,1
llm,chat,1,1
homework,stress,-1,-1
homework,busy,-1,0
homework,chore,-1,-1
student,learn,0,1
student,youth,0,0
student,pressure,0,-1
grade,score,0,0
grade,achievement,0,1
grade,expectation,0,-1
career,work,0,0
career,future,0,-1
career,ambition,0,0
success,achievement,1,1
success,goal,1,0
success,satisfaction,1,1
classroom,learn,-1,1
classroom,school,-1,0
classroom,teacher,-1,0
society,community,0,1
society,structure,0,-1
society,people,0,0
teamwork,cooperation,1,1
teamwork,collaboration,1,0
teamwork,support,1,1
class,group,0,0
class,student,0,-1
class,lesson,0,0
history,past,1,0
history,learn,1,1
history,culture,1,1
computation,calculation,0,-1
computation,math,0,-1
computation,logic,0,0
ai,technology,0,0
ai,future,0,-1
ai,complex,0,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,0
science,fact,0,0
science,research,0,-1
science,discovery,0,0
algorithm,process,-1,-1
algorithm,code,-1,-1
algorithm,logic,-1,0
chatgpt,ai,-1,0
chatgpt,chatbot,-1,-1
chatgpt,tool,-1,-1
failure,mistake,-1,-1
failure,lesson,-1,0
failure,disappointment,-1,-1
model,pattern,-1,-1
model,representation,-1,-1
model,structure,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,mentor,0,0
study,learn,0,1
study,book,0,0
study,research,0,-1
art,creative,-1,0
art,beauty,-1,0
art,expression,-1,-1
experiment,test,0,-1
experiment,science,0,0
experiment,learn,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,reason,0,0
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,learn,1,1
logic,reasoning,1,1
logic,order,1,0
logic,clarity,1,1
