cue_word,association_word,cue_valence,associated_valence
equation,formula,0,0
equation,mathematic,0,1
equation,solution,0,0
philosophy,ethic,0,0
philosophy,metaphysic,0,0
philosophy,wisdom,0,1
logic,reasoning,0,0
logic,deduction,0,0
logic,argument,0,0
llm,language,1,0
llm,model,1,0
llm,ai,1,1
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
professor,teacher,1,0
professor,expert,1,1
professor,lecturer,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
biology,life,0,1
biology,ecology,0,0
biology,cell,0,-1
homework,assignment,0,0
homework,study,0,0
homework,practice,0,0
society,community,0,1
society,culture,0,0
society,people,0,1
exam,test,0,-1
exam,assessment,0,0
exam,challenge,0,0
classroom,learn,0,1
classroom,teach,0,0
classroom,student,0,0
career,job,1,0
career,profession,1,0
career,future,1,1
class,course,0,0
class,session,0,-1
class,group,0,0
music,melody,1,0
music,rhythm,1,0
music,harmony,1,1
ai,machine,1,0
ai,intelligence,1,1
ai,learn,1,0
study,research,0,0
study,read,0,0
study,analysis,0,0
theorem,proof,1,0
theorem,logic,1,0
theorem,mathematic,1,1
lecture,talk,0,-1
lecture,presentation,0,0
lecture,discourse,0,0
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
proof,verification,1,0
proof,logic,1,0
proof,theorem,1,1
problem - solve,analysis,0,0
problem - solve,strategy,0,0
problem - solve,puzzle,0,-1
datum,information,0,0
datum,statistic,0,0
datum,analytic,0,0
algorithm,code,1,0
algorithm,process,1,0
algorithm,solution,1,0
variable,constant,0,0
variable,parameter,0,0
variable,value,0,0
art,expression,1,0
art,creativity,1,1
art,beauty,1,1
job,career,0,0
job,employment,0,0
job,profession,0,0
teacher,educator,1,1
teacher,mentor,1,1
teacher,guide,1,0
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,information,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
work,effort,0,0
work,labor,0,-1
work,duty,0,0
mathematic,logic,0,1
mathematic,number,0,0
mathematic,calculation,0,0
history,past,0,-1
history,chronicles,0,0
history,legacy,0,0
computation,algorithm,0,1
computation,processing,0,0
computation,calculation,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
success,achievement,1,1
success,victory,1,0
success,triumph,1,1
model,representation,0,0
model,framework,0,0
model,prototype,0,0
student,learner,0,0
student,scholar,0,1
student,pupil,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
scientist,researcher,0,0
scientist,expert,0,1
scientist,inventor,0,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
failure,defeat,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
future,tomorrow,0,0
future,progress,0,1
future,vision,0,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,model,0,0
literature,write,1,0
literature,narrative,1,0
literature,poetry,1,1
number,digit,0,-1
number,figure,0,0
number,quantity,0,0
grade,score,0,0
grade,level,0,0
grade,rank,0,0
chemistry,reaction,0,0
chemistry,compound,0,0
chemistry,molecule,0,0
experiment,trial,0,0
experiment,test,0,0
experiment,research,0,0
