cue_word,association_word,cue_valence,associated_valence
computation,number,-1,-1
computation,complex,-1,-1
computation,tedious,-1,-1
homework,stress,-1,-1
homework,time,-1,-1
homework,learn,-1,0
music,joy,1,1
music,relaxation,1,1
music,art,1,1
chemistry,reaction,-1,0
chemistry,lab,-1,-1
chemistry,difficult,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
problem - solve,challenge,0,-1
problem - solve,satisfaction,0,1
problem - solve,think,0,0
society,people,0,0
society,culture,0,1
society,conflict,0,-1
exam,pressure,-1,-1
exam,evaluation,-1,-1
exam,relief,-1,0
datum,information,-1,0
datum,analysis,-1,-1
datum,overload,-1,-1
scientist,research,1,1
scientist,knowledge,1,1
scientist,dedication,1,1
mathematic,logic,-1,0
mathematic,abstract,-1,-1
mathematic,precision,-1,1
llm,ai,0,0
llm,text,0,-1
llm,innovation,0,1
equation,balance,-1,0
equation,symbol,-1,-1
equation,solution,-1,1
teamwork,collaboration,0,1
teamwork,synergy,0,1
teamwork,conflict,0,-1
literature,story,1,1
literature,expression,1,1
literature,depth,1,1
job,income,0,1
job,routine,0,-1
job,purpose,0,1
informatic,computer,-1,-1
informatic,system,-1,-1
informatic,technical,-1,-1
professor,teach,0,1
professor,authority,0,-1
professor,guidance,0,1
physics,law,-1,-1
physics,complexity,-1,-1
physics,universe,-1,1
classroom,learn,-1,1
classroom,discipline,-1,-1
classroom,interaction,-1,0
work,effort,0,0
work,productivity,0,1
work,fatigue,0,-1
success,achievement,1,1
success,recognition,1,0
success,happiness,1,1
logic,reason,0,1
logic,clarity,0,1
logic,rigid,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
ai,technology,0,0
ai,future,0,0
ai,ethic,0,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
variable,uncertainty,-1,-1
variable,change,-1,-1
variable,math,-1,-1
teacher,guidance,0,0
teacher,knowledge,0,1
teacher,authority,0,-1
model,simplification,-1,-1
model,representation,-1,0
model,theory,-1,0
failure,learn,-1,0
failure,disappointment,-1,-1
failure,growth,-1,0
lecture,information,-1,0
lecture,monotony,-1,-1
lecture,education,-1,1
number,precision,-1,0
number,abstraction,-1,-1
number,calculation,-1,-1
biology,life,1,1
biology,complexity,1,0
biology,nature,1,1
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
class,learn,0,1
class,interaction,0,0
class,routine,0,-1
experiment,discovery,0,1
experiment,testing,0,-1
experiment,uncertainty,0,-1
career,stability,0,0
career,growth,0,1
career,pressure,0,-1
science,knowledge,1,1
science,method,1,0
science,progress,1,1
algorithm,logic,-1,-1
algorithm,automation,-1,-1
algorithm,complexity,-1,-1
knowledge,power,1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
student,learn,0,1
student,youth,0,0
student,potential,0,1
history,past,0,-1
history,narrative,0,0
history,lesson,0,1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
theorem,certainty,-1,0
grade,evaluation,-1,-1
grade,stress,-1,-1
grade,achievement,-1,0
proof,certainty,-1,0
proof,logic,-1,-1
proof,rigor,-1,-1
stem,technology,-1,-1
stem,innovation,-1,1
stem,difficulty,-1,-1
chatgpt,ai,0,-1
chatgpt,assistance,0,0
chatgpt,dependency,0,-1
creativity,innovation,1,1
creativity,expression,1,1
creativity,freedom,1,1
study,effort,0,-1
study,knowledge,0,1
study,discipline,0,0
philosophy,wisdom,1,1
philosophy,question,1,1
philosophy,think,1,1
