cue_word,association_word,cue_valence,associated_valence
study,book,0,0
study,focus,0,0
study,exam,0,-1
blackboard,chalk,0,0
blackboard,note,0,0
blackboard,classroom,0,0
model,math,0,0
model,science,0,1
model,theory,0,0
experiment,lab,0,0
experiment,result,0,0
experiment,discovery,0,1
logic,reasoning,0,0
logic,math,0,0
logic,proof,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,step,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
literature,book,1,0
literature,poetry,1,1
literature,history,1,0
career,job,0,0
career,growth,0,1
career,success,0,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,power,1,0
equation,math,0,0
equation,solve,0,0
equation,variable,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
physics,science,1,1
physics,law,1,0
physics,energy,1,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
lecture,teacher,0,0
lecture,note,0,0
lecture,audience,0,0
professor,teacher,0,0
professor,expert,0,1
professor,knowledgeable,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,goal,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
number,math,0,0
number,count,0,0
success,achievement,1,1
teacher,educate,0,0
teacher,guide,0,0
llm,model,0,0
llm,language,0,0
history,past,0,0
history,event,0,0
theorem,proof,0,0
theorem,math,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
philosophy,think,0,0
philosophy,idea,0,0
classroom,learn,0,0
classroom,student,0,0
ai,intelligence,0,0
ai,future,0,0
grade,school,-1,0
grade,score,-1,-1
mathematic,number,0,0
mathematic,formula,0,0
computation,calculate,0,0
computation,datum,0,0
problem - solve,solve,0,0
problem - solve,challenge,0,0
science,experiment,1,1
science,discover,1,1
chemistry,element,0,0
chemistry,reaction,0,0
art,creative,1,1
art,expression,1,1
biology,life,0,1
biology,cell,0,0
work,job,0,0
work,effort,0,0
creativity,innovate,1,1
creativity,imagine,1,1
scientist,research,0,0
scientist,discover,0,1
society,people,0,0
society,community,0,0
student,learn,0,0
student,study,0,0
job,career,0,0
job,work,0,0
informatic,datum,0,0
informatic,technology,0,0
