cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,mathematic,0,1
theorem,logic,0,0
study,learn,0,0
study,book,0,-1
study,exam,0,-1
grade,exam,-1,-1
grade,school,-1,-1
grade,performance,-1,0
job,work,0,0
job,money,0,1
job,career,0,0
exam,study,-1,0
exam,stress,-1,-1
exam,grade,-1,-1
failure,sad,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
physics,science,0,0
physics,mathematic,0,1
physics,experiment,0,0
literature,book,-1,-1
literature,poetry,-1,-1
literature,read,-1,-1
art,paint,-1,-1
art,creativity,-1,0
art,beauty,-1,0
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
algorithm,computer,0,0
algorithm,mathematic,0,1
algorithm,logic,0,0
mathematic,number,1,0
mathematic,logic,1,0
mathematic,theorem,1,0
lecture,class,-1,-1
lecture,professor,-1,-1
lecture,note,-1,-1
music,sound,0,0
music,rhythm,0,0
music,instrument,0,0
science,experiment,0,0
science,physics,0,0
science,biology,0,0
computation,computer,0,0
computation,algorithm,0,0
computation,mathematic,0,1
equation,mathematic,0,1
equation,solve,0,0
equation,number,0,0
professor,teacher,-1,-1
professor,lecture,-1,-1
professor,class,-1,-1
chemistry,experiment,-1,0
chemistry,science,-1,0
chemistry,laboratory,-1,-1
proof,theorem,0,0
proof,mathematic,0,1
proof,logic,0,0
student,class,-1,-1
student,study,-1,0
student,exam,-1,-1
teacher,class,-1,-1
teacher,professor,-1,-1
teacher,lecture,-1,-1
chatgpt,ai,1,0
chatgpt,computer,1,0
chatgpt,assistant,1,0
ai,computer,0,0
ai,technology,0,0
ai,future,0,0
class,teacher,-1,-1
class,student,-1,-1
class,lecture,-1,-1
homework,study,-1,0
homework,stress,-1,-1
homework,time,-1,-1
history,past,0,0
history,war,0,-1
history,culture,0,1
biology,science,1,1
biology,cell,1,1
biology,life,1,1
logic,reasoning,0,0
logic,math,0,0
logic,puzzle,0,0
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,question,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
model,design,0,0
model,simulation,0,0
model,structure,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
informatic,computer,1,1
informatic,technology,1,1
informatic,cod,1,1
society,people,0,0
society,community,0,0
society,culture,0,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
experiment,science,1,1
experiment,test,1,0
experiment,discovery,1,1
career,job,0,0
career,success,0,1
career,growth,0,1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,support,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
llm,learn,0,0
llm,machine,0,0
llm,model,0,0
variable,datum,0,0
variable,change,0,0
variable,math,0,0
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,note,-1,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
number,math,0,0
number,datum,0,0
number,count,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
