cue_word,association_word,cue_valence,associated_valence
proof,logic,0,1
proof,evidence,0,0
proof,truth,0,1
model,design,-1,1
model,fashion,-1,-1
model,mathematic,-1,-1
problem - solve,challenge,1,0
problem - solve,creativity,1,1
problem - solve,solution,1,1
success,achievement,1,1
success,effort,1,0
success,reward,1,0
career,growth,0,1
career,stability,0,0
career,freedom,0,1
philosophy,mean,1,1
philosophy,art,1,1
philosophy,history,1,1
class,student,-1,0
class,teacher,-1,-1
class,lesson,-1,-1
scientist,discovery,-1,1
scientist,lab,-1,-1
scientist,curiosity,-1,1
computation,math,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,-1
informatic,technology,-1,-1
informatic,system,-1,-1
informatic,cod,-1,-1
history,past,1,0
history,culture,1,1
history,lesson,1,0
experiment,test,-1,-1
experiment,result,-1,0
experiment,hypothesis,-1,0
lecture,teacher,-1,-1
lecture,note,-1,-1
lecture,audience,-1,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,formula,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,statistic,-1,-1
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,0
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,worry,-1,-1
study,book,0,0
study,focus,0,0
study,knowledge,0,1
art,beauty,1,1
art,creativity,1,1
art,expression,1,1
future,hope,1,1
future,opportunity,1,1
future,change,1,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
science,discovery,-1,1
science,nature,-1,0
science,evidence,-1,0
classroom,student,-1,0
classroom,teacher,-1,-1
classroom,learn,-1,0
exam,pressure,-1,-1
exam,preparation,-1,-1
exam,evaluation,-1,-1
variable,change,-1,0
variable,uncertainty,-1,-1
student,effort,0,1
student,growth,0,1
equation,complexity,-1,-1
equation,solve,-1,0
logic,reason,0,1
logic,order,0,0
stem,challenge,-1,-1
stem,number,-1,-1
mathematic,pattern,-1,0
mathematic,difficult,-1,-1
failure,lesson,-1,0
failure,frustration,-1,-1
music,beauty,1,1
music,relaxation,1,1
literature,art,1,1
literature,story,1,1
creativity,expression,1,1
creativity,joy,1,1
llm,tool,-1,0
llm,neutral,-1,-1
physics,confuse,-1,-1
physics,theory,-1,-1
chatgpt,helpful,0,0
chatgpt,technical,0,-1
society,change,-1,0
society,diversity,-1,0
grade,pressure,-1,-1
grade,achievement,-1,1
biology,life,0,1
biology,interest,0,0
algorithm,system,-1,-1
algorithm,logic,-1,0
teacher,guide,1,1
teacher,respect,1,1
homework,duty,-1,-1
homework,time,-1,-1
job,security,0,1
job,responsibility,0,0
work,effort,0,1
work,purpose,0,1
professor,expert,1,1
professor,inspire,1,1
number,datum,-1,-1
number,abstract,-1,-1
knowledge,power,1,1
knowledge,growth,1,1
ai,future,-1,0
ai,ambiguous,-1,-1
