cue_word,association_word,cue_valence,associated_valence
computation,calculation,0,-1
computation,algorithm,0,1
study,learn,0,1
study,research,0,0
variable,change,-1,-1
variable,unknown,-1,-1
mathematic,number,0,0
mathematic,theory,0,-1
work,effort,-1,-1
work,job,-1,-1
philosophy,think,1,1
philosophy,question,1,0
creativity,innovation,1,1
creativity,art,1,0
equation,solution,-1,0
equation,math,-1,0
music,harmony,1,1
music,rhythm,1,1
art,expression,1,0
art,beauty,1,1
ai,future,0,1
ai,technology,0,0
lecture,teacher,-1,-1
lecture,class,-1,-1
classroom,student,-1,-1
classroom,education,-1,0
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
theorem,proof,-1,-1
theorem,math,-1,0
stem,science,1,1
stem,engineering,1,1
student,learn,0,1
student,university,0,0
career,path,0,-1
career,growth,0,0
professor,teacher,0,-1
professor,researcher,0,1
blackboard,write,-1,-1
blackboard,class,-1,-1
logic,reasoning,0,1
logic,think,0,1
chatgpt,ai,0,0
chatgpt,conversation,0,1
experiment,discovery,0,1
experiment,lab,0,-1
scientist,research,1,0
scientist,invention,1,1
science,knowledge,1,1
science,discovery,1,1
physics,science,-1,0
physics,difficult,-1,-1
homework,study,-1,-1
homework,stress,-1,-1
class,learn,0,1
class,friend,0,1
model,theory,-1,-1
model,build,-1,0
literature,book,1,1
literature,poetry,1,1
teacher,guide,0,0
teacher,mentor,0,0
grade,score,-1,-1
grade,progress,-1,0
proof,math,-1,0
proof,logic,-1,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
job,work,0,0
job,career,0,0
informatic,technology,-1,0
informatic,datum,-1,-1
biology,life,0,1
biology,cell,0,0
llm,language,0,0
llm,model,0,-1
society,people,0,1
society,community,0,1
teamwork,collaborate,1,1
teamwork,support,1,1
knowledge,learn,1,1
knowledge,wise,1,1
chemistry,reaction,0,-1
chemistry,element,0,0
datum,information,-1,0
datum,analytic,-1,0
exam,test,-1,-1
exam,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
number,math,-1,0
number,calculate,-1,-1
success,achieve,1,1
success,happy,1,1
algorithm,code,-1,0
algorithm,solve,-1,0
future,hope,0,1
future,uncertainty,0,-1
history,past,0,-1
history,event,0,0
