cue_word,association_word,cue_valence,associated_valence
blackboard,school,-1,0
blackboard,chalk,-1,-1
blackboard,bore,-1,-1
art,paint,1,1
art,creativity,1,1
art,color,1,1
llm,tech,0,1
llm,complex,0,-1
llm,future,0,1
history,lesson,0,0
history,past,0,0
history,story,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
student,learn,0,1
student,young,0,1
student,exam,0,-1
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,win,1,1
creativity,imagination,1,1
creativity,art,1,1
creativity,innovation,1,1
number,math,-1,-1
number,calculator,-1,-1
number,confuse,-1,-1
model,design,1,1
model,prototype,1,1
model,fashion,1,0
chatgpt,ai,1,0
chatgpt,conversation,1,1
chatgpt,tool,1,1
music,melody,1,1
music,joy,1,1
music,instrument,1,1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,complex,-1,-1
work,job,0,0
work,effort,0,1
work,money,0,1
ai,technology,1,1
ai,robot,1,0
ai,future,1,1
teacher,knowledge,1,1
teacher,guide,1,1
teacher,respect,1,1
computation,math,-1,-1
computation,computer,-1,0
computation,algorithm,-1,-1
physics,science,-1,0
physics,equation,-1,-1
physics,theory,-1,-1
variable,change,-1,0
variable,math,-1,-1
variable,unknown,-1,-1
stem,science,0,0
stem,career,0,1
stem,challenge,0,-1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,book,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
job,career,0,1
job,salary,0,1
job,responsibility,0,0
society,community,0,1
society,rule,0,-1
society,change,0,0
equation,math,-1,-1
equation,confusion,-1,-1
equation,art,-1,1
datum,analysis,0,0
datum,computer,0,1
datum,truth,0,1
science,discovery,1,1
science,proof,1,1
science,curiosity,1,1
chemistry,boredom,-1,-1
chemistry,lab,-1,-1
chemistry,failure,-1,-1
future,opportunity,1,1
future,travel,1,1
future,uncertainty,1,-1
study,homework,-1,-1
study,classroom,-1,0
study,pressure,-1,-1
informatic,computer,1,1
informatic,datum,1,0
informatic,algorithm,1,0
failure,shame,-1,-1
failure,lesson,-1,0
failure,retry,-1,0
proof,evidence,1,1
proof,science,1,1
proof,truth,1,1
experiment,science,1,1
experiment,discovery,1,1
experiment,fun,1,1
career,job,0,0
career,success,0,1
career,unstable,0,-1
classroom,study,-1,-1
classroom,teacher,-1,0
classroom,bore,-1,-1
logic,reason,0,1
logic,math,0,-1
logic,argument,0,-1
biology,nature,0,1
biology,life,0,1
biology,complex,0,-1
professor,teacher,0,0
professor,authority,0,-1
professor,lecture,0,-1
mathematic,difficult,-1,-1
mathematic,logic,-1,0
mathematic,abstract,-1,-1
lecture,class,-1,-1
lecture,sleepy,-1,-1
lecture,information,-1,0
philosophy,think,1,1
philosophy,mean,1,1
philosophy,deep,1,1
exam,stress,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
homework,study,-1,-1
homework,procrastination,-1,-1
homework,chore,-1,-1
grade,score,-1,0
grade,effort,-1,1
grade,failure,-1,-1
literature,story,1,1
literature,art,1,1
literature,beauty,1,1
algorithm,code,0,1
algorithm,logic,0,0
algorithm,computer,0,1
scientist,discovery,1,1
scientist,experiment,1,1
scientist,intellect,1,1
class,student,0,0
class,teacher,0,0
class,learn,0,1
