cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,time,-1,-1
computation,logic,-1,0
computation,number,-1,-1
student,learn,0,1
student,pressure,0,-1
creativity,freedom,1,1
creativity,expression,1,1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
classroom,community,0,1
classroom,focus,0,0
stem,innovation,-1,1
stem,rigor,-1,-1
problem - solve,challenge,0,0
problem - solve,satisfaction,0,1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
art,beauty,1,1
art,passion,1,1
experiment,discovery,0,1
experiment,uncertainty,0,-1
future,hope,0,1
future,unknown,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
theorem,proof,-1,0
theorem,complexity,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
job,stability,0,1
job,routine,0,-1
chemistry,reaction,-1,-1
chemistry,formula,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
scientist,research,0,0
scientist,curiosity,0,1
model,simplification,0,-1
model,representation,0,0
biology,life,-1,1
biology,complexity,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
informatic,technology,-1,0
informatic,cod,-1,-1
music,harmony,1,1
music,emotion,1,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,question,1,0
class,learn,0,1
class,student,0,0
class,routine,0,-1
professor,expert,0,1
professor,guidance,0,1
professor,strict,0,-1
knowledge,power,1,0
knowledge,growth,1,1
knowledge,understand,1,1
history,past,-1,-1
history,fact,-1,0
history,bore,-1,-1
equation,math,-1,-1
equation,solve,-1,0
equation,complex,-1,-1
society,people,0,0
society,culture,0,1
society,rule,0,-1
success,achievement,1,1
success,happiness,1,1
success,pressure,1,-1
number,count,-1,-1
number,datum,-1,0
number,abstract,-1,-1
ai,future,0,1
ai,technology,0,0
ai,uncertainty,0,-1
study,effort,0,0
study,focus,0,1
study,tiring,0,-1
llm,ai,0,0
llm,text,0,0
llm,tool,0,0
algorithm,step,-1,-1
algorithm,efficiency,-1,0
algorithm,complicated,-1,-1
lecture,talk,-1,-1
lecture,information,-1,0
lecture,monotonous,-1,-1
logic,reason,0,1
logic,clarity,0,1
logic,rigid,0,-1
teacher,educator,0,1
teacher,helpful,0,1
teacher,demand,0,-1
failure,mistake,-1,-1
failure,learn,-1,1
failure,sadness,-1,-1
science,discovery,0,1
science,experiment,0,0
science,difficult,0,-1
work,job,0,0
work,responsibility,0,0
work,stress,0,-1
proof,evidence,0,1
proof,certainty,0,0
proof,tedious,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,challenge,-1,-1
physics,universe,-1,1
physics,law,-1,0
physics,hard,-1,-1
career,future,0,1
career,goal,0,1
career,anxiety,0,-1
chatgpt,assistant,0,0
chatgpt,helpful,0,1
chatgpt,artificial,0,-1
