cue_word,association_word,cue_valence,associated_valence
chemistry,reaction,0,0
chemistry,laboratory,0,0
career,growth,0,1
career,stability,0,0
future,uncertainty,0,-1
future,potential,0,1
student,learn,0,1
student,exam,0,-1
success,achievement,1,1
success,happiness,1,1
literature,book,0,1
literature,story,0,0
llm,machine,0,0
llm,learn,0,0
algorithm,code,0,0
algorithm,logic,0,0
exam,stress,-1,-1
exam,preparation,-1,0
ai,technology,0,0
ai,future,0,0
grade,performance,0,0
grade,evaluation,0,0
informatic,computer,0,0
informatic,datum,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
music,melody,1,1
music,rhythm,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
professor,teacher,0,0
professor,lecture,0,0
logic,reasoning,0,0
logic,structure,0,0
proof,evidence,0,0
proof,validation,0,0
work,effort,0,0
work,productivity,0,0
creativity,innovation,1,1
creativity,imagination,1,1
art,expression,1,1
art,beauty,1,1
mathematic,number,-1,0
mathematic,equation,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
variable,change,0,0
variable,uncertainty,0,-1
model,fashion,0,0
model,design,0,0
model,art,0,0
society,community,0,0
society,culture,0,1
society,diversity,0,0
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
experiment,test,0,0
experiment,result,0,0
experiment,science,0,0
science,knowledge,0,1
science,research,0,0
science,experiment,0,0
number,math,0,-1
number,count,0,0
number,datum,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
history,past,1,0
history,event,1,0
history,culture,1,1
computation,math,0,-1
computation,computer,0,0
computation,datum,0,0
homework,study,-1,0
homework,school,-1,0
homework,task,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
theorem,math,0,-1
theorem,proof,0,0
theorem,logic,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
equation,math,0,-1
equation,solve,0,0
equation,number,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,lesson,0,0
lecture,teacher,0,0
lecture,class,0,0
lecture,learn,0,0
teacher,class,0,0
teacher,student,0,0
teacher,lesson,0,0
physics,science,-1,0
physics,math,-1,-1
physics,energy,-1,0
study,learn,0,0
study,school,0,0
study,homework,0,-1
