cue_word,association_word,cue_valence,associated_valence
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,growth,1,0
computation,precision,0,1
computation,efficiency,0,1
computation,complexity,0,-1
model,simplification,0,-1
model,prediction,0,0
model,abstraction,0,-1
class,learn,-1,1
class,structure,-1,0
class,routine,-1,-1
teamwork,collaboration,0,1
teamwork,synergy,0,1
teamwork,conflict,0,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,inspiration,0,1
logic,reason,0,1
logic,clarity,0,1
logic,rigidity,0,-1
job,stability,-1,0
job,stress,-1,-1
job,income,-1,1
professor,expertise,1,1
professor,research,1,1
professor,tenure,1,0
success,achievement,1,1
success,recognition,1,0
success,pressure,1,-1
literature,creativity,0,1
literature,escape,0,0
literature,analysis,0,-1
future,uncertainty,0,-1
future,potential,0,1
future,change,0,-1
scientist,discovery,1,1
scientist,rigor,1,0
scientist,isolation,1,-1
chatgpt,assistance,0,1
chatgpt,innovation,0,1
chatgpt,dependency,0,-1
music,emotion,1,1
music,rhythm,1,0
music,distraction,1,-1
exam,assessment,-1,-1
exam,anxiety,-1,-1
exam,preparation,-1,0
biology,life,0,1
biology,complexity,0,-1
biology,memorization,0,-1
science,truth,1,1
science,method,1,0
science,limitation,1,-1
work,effort,-1,0
work,purpose,-1,1
work,exhaustion,-1,-1
blackboard,teach,-1,0
blackboard,dust,-1,-1
blackboard,tradition,-1,-1
problem - solve,challenge,0,0
problem - solve,satisfaction,0,1
problem - solve,frustration,0,-1
algorithm,efficiency,0,1
algorithm,automation,0,0
algorithm,bias,0,-1
art,expression,1,1
art,beauty,1,1
art,subjectivity,1,-1
ai,progress,0,1
ai,ethic,0,-1
ai,disruption,0,-1
study,focus,0,1
study,discipline,0,0
study,fatigue,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
informatic,computer,0,1
informatic,analysis,0,0
stem,science,1,1
stem,technology,1,1
chemistry,reaction,1,0
chemistry,element,1,0
datum,information,0,0
datum,number,0,-1
philosophy,think,-1,-1
philosophy,debate,-1,-1
mathematic,logic,0,0
mathematic,calculation,0,-1
classroom,learn,-1,0
classroom,student,-1,0
history,past,-1,-1
history,event,-1,-1
proof,evidence,0,0
proof,verification,0,0
student,learn,0,0
student,homework,0,-1
experiment,test,1,-1
experiment,research,1,1
homework,assignment,-1,-1
homework,study,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
creativity,art,1,1
creativity,innovation,1,1
variable,change,-1,-1
variable,unknown,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
career,job,1,0
career,future,1,1
physics,motion,0,0
physics,energy,0,1
lecture,teach,-1,0
lecture,presentation,-1,-1
equation,balance,0,0
equation,mathematic,0,0
society,people,0,0
society,culture,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
llm,ai,0,0
llm,technology,0,1
number,math,-1,0
number,count,-1,-1
