cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,legacy,0,1
history,civilization,0,0
lecture,teacher,-1,0
lecture,classroom,-1,-1
lecture,boredom,-1,-1
future,innovation,1,1
future,uncertainty,1,-1
future,progress,1,1
computation,algorithm,0,0
computation,number,0,1
computation,efficiency,0,1
knowledge,study,1,0
knowledge,expertise,1,1
knowledge,chemistry,1,1
model,equation,0,1
model,simulation,0,0
model,theory,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,professor,1,0
work,job,-1,-1
work,effort,-1,0
work,routine,-1,-1
society,progress,-1,1
society,inequality,-1,-1
society,community,-1,0
chatgpt,ai,-1,0
chatgpt,tool,-1,0
chatgpt,confusion,-1,-1
grade,success,-1,1
grade,pressure,-1,-1
grade,evaluation,-1,-1
number,math,1,1
number,precision,1,1
number,equation,1,1
success,achievement,1,1
success,reward,1,1
success,effort,1,0
algorithm,logic,0,1
algorithm,code,0,0
algorithm,efficiency,0,1
chemistry,science,1,1
chemistry,reaction,1,0
chemistry,laboratory,1,0
study,focus,0,0
study,knowledge,0,1
study,exam,0,-1
teacher,professor,0,0
teacher,guidance,0,1
teacher,lecture,0,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
philosophy,think,-1,0
philosophy,mean,-1,0
philosophy,debate,-1,-1
professor,expert,0,1
professor,lecture,0,-1
professor,research,0,1
biology,life,-1,0
biology,nature,-1,0
biology,complexity,-1,-1
ai,technology,0,0
ai,future,0,1
ai,confusion,0,-1
equation,math,1,1
equation,solution,1,1
equation,balance,1,0
student,learn,-1,0
student,youth,-1,0
student,pressure,-1,-1
class,student,-1,-1
class,teacher,-1,0
class,education,-1,0
physics,equation,1,0
physics,quantum,1,0
physics,universe,1,1
datum,analysis,0,0
datum,pattern,0,-1
datum,algorithm,0,-1
art,creativity,-1,1
art,paint,-1,-1
art,expression,-1,0
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,exam,-1,-1
exam,pressure,-1,-1
exam,preparation,-1,-1
exam,result,-1,0
blackboard,chalk,-1,-1
blackboard,formula,-1,0
blackboard,lecture,-1,-1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
science,discovery,1,1
science,method,1,0
science,experiment,1,1
creativity,innovation,1,1
creativity,art,1,-1
creativity,imagination,1,1
proof,logic,1,1
proof,mathematic,1,1
proof,evidence,1,0
music,melody,0,0
music,rhythm,0,0
music,relaxation,0,1
classroom,learn,-1,0
classroom,student,-1,-1
classroom,teacher,-1,-1
logic,reasoning,1,1
logic,proof,1,1
logic,structure,1,0
informatic,cod,0,0
informatic,datum,0,0
informatic,technology,0,-1
teamwork,collaboration,1,1
teamwork,synergy,1,1
teamwork,goal,1,0
variable,equation,-1,0
variable,change,-1,-1
variable,parameter,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
homework,effort,-1,-1
stem,science,1,1
stem,technology,1,0
stem,innovation,1,1
llm,ai,-1,-1
llm,datum,-1,0
llm,future,-1,0
mathematic,number,1,0
mathematic,proof,1,1
mathematic,logic,1,1
career,growth,0,1
career,job,0,-1
career,success,0,1
experiment,discovery,1,1
experiment,method,1,0
experiment,result,1,0
theorem,proof,1,1
theorem,mathematic,1,1
theorem,truth,1,1
job,career,-1,0
job,responsibility,-1,-1
job,salary,-1,0
literature,story,-1,-1
literature,write,-1,-1
literature,imagination,-1,1
