cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,1
classroom,engagement,0,0
career,work,-1,-1
career,growth,-1,0
mathematic,logic,-1,1
mathematic,challenge,-1,0
future,uncertainty,-1,-1
future,hope,-1,1
student,education,0,1
student,knowledge,0,1
failure,mistake,-1,-1
failure,lesson,-1,0
philosophy,think,1,0
philosophy,deep,1,1
stem,science,-1,0
stem,technology,-1,0
logic,reasoning,1,1
logic,order,1,0
lecture,talk,-1,0
lecture,curiosity,-1,0
biology,life,0,1
biology,nature,0,1
job,purpose,-1,-1
job,routine,-1,-1
physics,experiment,0,1
physics,energy,0,-1
homework,study,-1,-1
homework,practice,-1,-1
informatic,computer,0,1
informatic,datum,0,0
model,represent,-1,0
model,simulate,-1,0
ai,intelligence,-1,1
ai,automation,-1,-1
teacher,guide,0,0
teacher,knowledge,0,1
history,timeline,-1,-1
history,memory,-1,0
algorithm,code,-1,0
algorithm,step,-1,-1
equation,number,-1,-1
equation,proof,-1,1
literature,word,0,0
literature,story,0,1
science,discovery,0,1
science,evidence,0,0
problem - solve,think,-1,0
problem - solve,solution,-1,0
creativity,imagination,1,1
creativity,invention,1,0
success,achieve,0,1
success,reward,0,0
success,prestige,0,-1
teamwork,collab,0,1
teamwork,unite,0,0
teamwork,support,0,0
art,creativity,0,1
art,expression,0,1
art,color,0,-1
work,task,-1,-1
work,effort,-1,-1
work,goal,-1,0
theorem,proof,-1,0
theorem,logic,-1,1
theorem,truth,-1,0
class,lecture,-1,-1
class,lesson,-1,-1
class,room,-1,-1
computation,code,0,-1
computation,math,0,1
computation,algorithm,0,0
professor,teach,-1,0
professor,expert,-1,1
professor,lecture,-1,-1
chatgpt,ai,-1,-1
chatgpt,chat,-1,-1
chatgpt,help,-1,0
experiment,test,-1,-1
experiment,discovery,-1,1
experiment,datum,-1,0
knowledge,learn,0,0
knowledge,wisdom,0,1
knowledge,info,0,-1
proof,validate,0,1
proof,reason,0,-1
proof,correct,0,0
scientist,research,0,1
scientist,science,0,0
scientist,find,0,0
llm,ai,-1,-1
llm,model,-1,-1
llm,genius,-1,0
music,sound,1,1
music,rhythm,1,0
music,beat,1,-1
number,math,-1,1
number,logarithm,-1,-1
number,calculation,-1,-1
grade,score,-1,-1
grade,exam,-1,-1
grade,result,-1,-1
datum,stat,0,0
datum,number,0,-1
datum,pattern,0,0
study,read,-1,-1
study,learn,-1,1
study,research,-1,-1
society,people,0,1
society,culture,0,-1
society,community,0,0
chemistry,molecule,-1,0
chemistry,react,-1,-1
chemistry,lab,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,-1
blackboard,board,-1,-1
variable,value,-1,0
variable,change,-1,-1
variable,equation,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
exam,test,-1,-1
exam,quiz,-1,-1
exam,grade,-1,-1
