cue_word,association_word,cue_valence,associated_valence
experiment,trial,1,0
experiment,lab,1,0
experiment,hypothesis,1,1
variable,factor,0,0
variable,change,0,1
variable,control,0,0
music,melody,1,1
music,rhythm,1,1
music,joy,1,1
philosophy,wisdom,1,1
philosophy,ethic,1,1
philosophy,think,1,1
work,effort,0,0
work,income,0,1
work,stress,0,-1
science,discovery,1,1
science,method,1,0
science,fact,1,1
ai,robot,0,0
ai,smart,0,1
ai,risk,0,-1
llm,chatbot,-1,-1
llm,text,-1,0
llm,imitate,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
failure,shame,-1,-1
chemistry,element,-1,0
chemistry,reaction,-1,0
chemistry,toxic,-1,-1
lecture,talk,0,0
lecture,note,0,-1
lecture,bored,0,-1
study,book,1,1
study,learn,1,1
study,grind,1,-1
computation,code,-1,0
computation,math,-1,-1
computation,tedious,-1,-1
teacher,mentor,1,1
teacher,explain,1,1
teacher,strict,1,-1
society,people,0,1
society,norm,0,-1
society,conflict,0,-1
number,math,-1,-1
number,count,-1,-1
number,abstract,-1,0
model,theory,1,1
model,predict,1,0
model,simulate,1,0
grade,score,0,0
grade,effort,0,1
grade,judge,0,-1
creativity,idea,1,1
creativity,art,1,1
creativity,imagine,1,1
knowledge,truth,1,1
knowledge,power,1,1
knowledge,seek,1,1
job,career,0,1
job,pay,0,1
job,routine,0,-1
scientist,research,1,1
scientist,lab,1,0
scientist,curious,1,1
biology,life,1,1
biology,nature,1,1
biology,cell,1,1
datum,info,0,1
datum,analyze,0,0
datum,volume,0,-1
future,hope,1,1
future,uncertain,1,-1
future,progress,1,1
professor,smart,0,1
professor,strict,0,-1
professor,mentor,0,1
student,peer,0,1
student,stress,0,-1
student,young,0,0
equation,math,-1,-1
equation,solve,-1,-1
equation,hard,-1,-1
history,past,1,1
history,story,1,1
history,interest,1,1
literature,novel,1,1
literature,imagination,1,1
literature,beautiful,1,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,fear,-1,-1
exam,test,-1,-1
exam,fail,-1,-1
exam,nerve,-1,-1
classroom,desk,-1,-1
classroom,chalk,-1,-1
classroom,bore,-1,-1
success,achievement,1,1
success,happy,1,1
success,goal,1,1
class,lesson,-1,0
class,group,-1,-1
class,tiresome,-1,-1
physics,formula,-1,-1
physics,difficult,-1,-1
physics,space,-1,0
theorem,proof,-1,-1
theorem,complex,-1,-1
theorem,math,-1,-1
career,job,-1,-1
career,future,-1,0
career,struggle,-1,-1
proof,evidence,-1,0
proof,logic,-1,1
proof,rigorous,-1,-1
stem,science,-1,-1
stem,tech,-1,0
stem,hate,-1,-1
logic,reason,1,1
logic,puzzle,1,0
logic,clear,1,1
chatgpt,ai,1,0
chatgpt,helpful,1,1
chatgpt,cheat,1,-1
art,creative,1,1
art,beauty,1,1
art,free,1,1
blackboard,write,-1,0
blackboard,eraser,-1,-1
blackboard,class,-1,-1
problem - solve,think,1,1
problem - solve,fix,1,1
problem - solve,skill,1,1
algorithm,code,-1,-1
algorithm,step,-1,-1
algorithm,computer,-1,0
mathematic,number,-1,-1
mathematic,calc,-1,-1
mathematic,nightmare,-1,-1
homework,tedious,-1,-1
homework,late,-1,-1
homework,burden,-1,-1
informatic,programming,-1,-1
informatic,datum,-1,-1
informatic,tech,-1,0
teamwork,group,-1,-1
teamwork,argue,-1,-1
teamwork,share,-1,0
