cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,0
anxiety,fear,-1,0
anxiety,tension,-1,0
informatic,cod,0,1
informatic,software,0,0
informatic,debug,0,-1
datum,information,0,1
datum,statistic,0,0
datum,analysis,0,0
work,job,0,0
work,task,0,0
work,effort,0,0
equation,math,0,1
equation,solve,0,0
equation,variable,0,-1
computation,calculation,0,1
computation,processing,0,0
computation,speed,0,0
literature,book,0,1
literature,read,0,0
literature,story,0,0
exam,test,-1,0
exam,grade,-1,0
exam,pressure,-1,-1
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
algorithm,step,0,0
algorithm,logic,0,1
algorithm,programming,0,1
ai,intelligence,0,1
ai,learn,0,1
ai,technology,0,1
history,past,0,0
history,event,0,0
history,chronology,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,classroom,0,0
number,digit,0,0
number,math,0,1
number,quantity,0,0
teacher,instruction,0,1
teacher,knowledge,0,1
teacher,student,0,0
classroom,student,0,0
classroom,lesson,0,0
classroom,teach,0,1
physics,law,0,0
physics,equation,0,0
physics,experiment,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
future,prospect,0,0
future,prediction,0,0
future,opportunity,0,1
mathematic,problem,1,0
mathematic,theorem,1,0
mathematic,proof,1,0
job,career,0,0
job,salary,0,0
job,responsibility,0,0
art,paint,1,1
art,music,1,1
art,expression,1,1
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,retrie,-1,-1
society,community,0,0
society,culture,0,0
society,influence,0,0
music,joy,0,1
music,melody,0,0
music,harmony,0,0
success,achievement,1,0
success,goal,1,0
success,pride,1,-1
theorem,proof,0,1
theorem,math,0,0
theorem,logic,0,0
logic,reason,1,0
logic,structure,1,0
logic,clarity,1,0
class,lecture,0,0
class,group,0,-1
class,discussion,0,0
professor,knowledge,1,0
professor,teach,1,0
professor,mentor,1,0
study,book,0,-1
study,note,0,0
study,research,0,0
model,simulation,0,-1
model,representation,0,0
model,predictive,0,0
problem - solve,strategy,1,0
problem - solve,critical,1,0
problem - solve,analysis,1,0
philosophy,question,0,0
philosophy,ethic,0,-1
philosophy,reasoning,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
proof,rigor,1,0
proof,validity,1,0
proof,deduction,1,0
llm,ai,0,-1
llm,technology,0,0
llm,intelligent,0,0
grade,score,-1,0
grade,result,-1,0
grade,performance,-1,0
variable,input,0,0
variable,output,0,0
variable,factor,0,0
knowledge,understand,1,0
knowledge,wisdom,1,0
knowledge,learn,1,0
chatgpt,ai,0,-1
chatgpt,language,0,0
chatgpt,response,0,0
career,growth,0,0
career,opportunity,0,0
career,stability,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
experiment,datum,0,0
experiment,result,0,0
experiment,hypothesis,0,0
science,discovery,0,0
science,research,0,0
science,curiosity,0,0
student,learn,0,0
student,academia,0,0
student,education,0,0
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,knowledge,0,0
