cue_word,association_word,cue_valence,associated_valence
variable,change,0,1
variable,uncertainty,0,-1
model,simulation,1,1
model,prediction,1,0
job,work,1,0
job,income,1,1
algorithm,code,1,1
algorithm,solution,1,1
chatgpt,ai,1,1
chatgpt,conversation,1,0
music,sound,1,1
music,emotion,1,1
study,learn,0,1
study,book,0,0
equation,math,0,-1
equation,solution,0,1
scientist,research,1,1
scientist,discovery,1,1
logic,reasoning,0,1
logic,structure,0,0
problem - solve,challenge,1,-1
problem - solve,solution,1,1
literature,book,1,0
literature,story,1,1
datum,information,0,1
datum,analysis,0,0
biology,life,0,1
biology,cell,0,-1
ai,technology,1,1
ai,future,1,0
theorem,proof,-1,0
theorem,math,-1,-1
classroom,teach,0,1
classroom,learn,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
student,learn,0,1
student,exam,0,-1
history,past,0,0
history,event,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
informatic,computer,0,0
informatic,datum,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
number,math,0,-1
number,count,0,0
stem,science,1,1
stem,technology,1,1
philosophy,think,1,0
philosophy,mean,1,1
philosophy,wisdom,1,1
career,growth,1,1
career,stability,1,0
career,ambition,1,1
proof,evidence,0,0
proof,logic,0,1
proof,demonstration,0,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,evaluation,-1,-1
work,effort,0,0
work,productivity,0,1
work,routine,0,-1
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,laboratory,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
homework,boredom,-1,-1
art,expression,1,1
art,beauty,1,1
art,creativity,1,1
class,learn,0,1
class,teacher,0,0
class,student,0,0
society,community,0,1
society,culture,0,1
society,rule,0,-1
physics,law,0,0
physics,energy,0,1
physics,mathematic,0,-1
science,discovery,1,1
science,research,1,1
science,experimentation,1,0
lecture,listen,-1,0
lecture,note,-1,-1
lecture,sleepiness,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,coordination,1,1
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,freedom,1,1
teacher,knowledge,1,1
teacher,guidance,1,1
teacher,patience,1,0
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,logic,-1,1
success,achievement,1,1
success,happiness,1,1
success,recognition,1,1
mathematic,number,-1,-1
mathematic,problem,-1,-1
mathematic,solution,-1,0
professor,expertise,1,1
professor,lecture,1,-1
professor,research,1,1
experiment,testing,0,0
experiment,discovery,0,1
experiment,hypothesis,0,-1
blackboard,write,-1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
llm,learn,0,1
llm,model,0,-1
llm,artificial,0,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
