cue_word,association_word,cue_valence,associated_valence
student,learn,0,0
student,pressure,0,-1
student,curiosity,0,0
music,emotion,0,0
music,joy,0,0
music,calm,0,0
homework,tiredness,-1,-1
homework,focus,-1,0
homework,completion,-1,0
future,ambition,0,0
future,uncertainty,0,-1
future,hope,0,0
class,routine,-1,-1
class,engagement,-1,0
class,boredom,-1,-1
lecture,information,0,0
lecture,passive,0,-1
lecture,clarity,0,0
science,curiosity,0,0
science,experiment,0,0
science,logic,0,0
algorithm,mathematic,0,0
algorithm,efficiency,0,0
algorithm,complexity,0,-1
success,achievement,0,0
success,pride,0,0
success,goal,0,0
physics,equation,0,0
physics,law,0,0
physics,motion,0,-1
experiment,testing,0,0
experiment,result,0,0
experiment,failure,0,-1
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
computation,speed,0,0
computation,accuracy,0,0
computation,datum,0,0
model,representation,0,0
model,prediction,0,0
model,simplification,0,-1
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,clarity,0,0
biology,life,0,0
biology,cell,0,0
biology,growth,0,-1
datum,analysis,0,0
datum,collection,0,0
datum,volume,0,-1
exam,stress,-1,-1
exam,performance,-1,0
exam,result,-1,0
equation,solution,0,0
equation,mathematic,0,0
equation,balance,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,expansion,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,effort,-1,-1
job,income,0,0
job,workload,0,-1
job,stability,0,0
history,past,-1,0
history,event,-1,0
history,pattern,-1,0
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
career,growth,0,0
career,choice,0,-1
career,path,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
literature,storytelle,0,0
literature,narrative,0,0
literature,emotion,0,0
art,beauty,0,0
art,expression,0,0
art,vision,0,0
chatgpt,helpful,0,0
chatgpt,efficient,0,0
chatgpt,useful,0,0
scientist,curiosity,0,0
scientist,discovery,0,0
scientist,research,0,0
study,focus,0,0
study,effort,0,0
study,learn,0,0
theorem,proof,-1,0
theorem,logic,-1,0
theorem,structure,-1,0
variable,change,0,-1
variable,flexibility,0,0
variable,input,0,0
professor,knowledge,0,0
professor,mentorship,0,0
professor,authority,0,-1
number,precision,0,0
number,pattern,0,0
number,datum,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
problem - solve,solution,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,score,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,tension,-1,-1
society,change,0,0
society,progress,0,0
society,influence,0,-1
classroom,learn,0,0
classroom,discipline,0,-1
classroom,structure,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share goal,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,molecule,0,0
llm,powerful,0,0
llm,versatile,0,0
llm,responsive,0,0
stem,innovation,0,0
stem,application,0,0
stem,growth,0,0
work,effort,0,0
work,productivity,0,0
work,purpose,0,-1
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,reasoning,0,0
logic,consistency,0,0
logic,clarity,0,0
logic,structure,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,support,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,understand,0,0
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,0
