cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,1
classroom,focus,0,0
classroom,structure,0,-1
history,story,1,1
history,past,1,-1
history,context,1,0
grade,pressure,-1,-1
grade,measure,-1,-1
grade,achievement,-1,0
teamwork,collaboration,-1,0
teamwork,conflict,-1,-1
teamwork,synergy,-1,1
success,reward,1,0
success,effort,1,0
success,pride,1,1
literature,imagination,1,1
literature,analysis,1,0
literature,escape,1,0
art,expression,1,1
art,beauty,1,1
art,subjective,1,-1
lecture,information,-1,0
lecture,boredom,-1,-1
lecture,monologue,-1,-1
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,math,-1,-1
work,responsibility,-1,-1
work,routine,-1,-1
work,income,-1,1
chatgpt,tool,0,0
chatgpt,assistance,0,1
chatgpt,dependency,0,-1
study,discipline,0,0
study,knowledge,0,1
study,fatigue,0,-1
job,career,-1,0
job,stability,-1,1
job,stress,-1,-1
anxiety,fear,-1,-1
anxiety,overwhelm,-1,-1
anxiety,nervousness,-1,-1
physics,complexity,-1,-1
physics,theory,-1,-1
physics,difficulty,-1,-1
music,emotion,1,1
music,rhythm,1,0
music,therapy,1,1
society,community,-1,0
society,norm,-1,-1
society,pressure,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,isolation,0,-1
class,education,0,1
class,peer,0,0
class,schedule,0,-1
logic,reason,-1,0
logic,clarity,-1,1
logic,rigid,-1,-1
student,growth,0,1
student,stress,0,-1
student,future,0,0
ai,innovation,0,1
ai,ethic,0,-1
ai,automation,0,-1
theorem,proof,-1,-1
theorem,abstract,-1,-1
theorem,challenge,-1,-1
failure,lesson,-1,0
failure,disappointment,-1,-1
failure,growth,-1,1
problem - solve,creativity,0,1
problem - solve,frustration,0,-1
problem - solve,solution,0,1
science,discovery,1,1
science,progress,1,1
science,truth,1,1
number,logic,0,1
number,precision,0,0
number,abstract,0,-1
equation,balance,-1,0
equation,solve,-1,0
equation,complex,-1,-1
stem,innovation,0,1
stem,rigor,0,-1
stem,career,0,0
teacher,guidance,0,1
teacher,authority,0,-1
teacher,support,0,1
homework,tedious,-1,-1
homework,practice,-1,-1
homework,stress,-1,-1
algorithm,efficiency,0,1
algorithm,code,0,0
algorithm,systematic,0,-1
mathematic,challenge,-1,-1
mathematic,beauty,-1,0
mathematic,difficult,-1,-1
blackboard,learn,-1,0
blackboard,dust,-1,-1
blackboard,traditional,-1,-1
experiment,test,0,-1
experiment,result,0,1
experiment,uncertainty,0,-1
future,hope,1,1
future,unknown,1,-1
future,potential,1,1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,growth,1,1
professor,expert,0,1
professor,lecture,0,-1
professor,research,0,1
proof,certainty,0,0
proof,rigorous,0,-1
proof,convince,0,1
informatic,datum,0,0
informatic,technology,0,1
informatic,analysis,0,0
exam,pressure,-1,-1
exam,evaluation,-1,-1
exam,anxiety,-1,-1
philosophy,think,1,1
philosophy,debate,1,0
philosophy,abstract,1,-1
datum,information,0,0
datum,number,0,0
datum,insight,0,1
model,simplify,0,-1
model,predict,0,0
model,representation,0,0
llm,ai,0,1
llm,text,0,-1
llm,revolution,0,1
biology,life,0,1
biology,complexity,0,-1
biology,health,0,1
computation,processing,0,0
computation,speed,0,1
computation,digital,0,0
creativity,art,1,1
creativity,originality,1,1
creativity,expression,1,1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
chemistry,difficult,-1,-1
career,success,0,1
career,stability,0,0
career,pressure,0,-1
