cue_word,association_word,cue_valence,associated_valence
equation,formula,0,1
equation,mathematic,0,1
equation,solution,0,-1
stem,innovation,1,1
stem,education,1,0
stem,research,1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,-1
literature,read,0,1
literature,write,0,0
literature,analysis,0,-1
model,representation,0,0
model,simulation,0,-1
model,framework,0,-1
variable,parameter,-1,-1
variable,value,-1,-1
variable,datum,-1,0
teacher,instructor,1,0
teacher,mentor,1,1
teacher,guide,1,0
physics,force,0,-1
physics,energy,0,0
physics,motion,0,-1
algorithm,code,1,0
algorithm,process,1,-1
algorithm,logic,1,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,innovator,1,1
future,progress,1,1
future,vision,1,0
future,potential,1,0
informatic,datum,0,-1
informatic,technology,0,1
informatic,system,0,0
lecture,presentation,-1,0
lecture,talk,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,challenge,-1,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
study,learn,0,1
study,research,0,-1
study,analysis,0,-1
problem - solve,logic,0,0
problem - solve,strategy,0,-1
problem - solve,puzzle,0,-1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
knowledge,information,1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
classroom,education,0,0
classroom,teach,0,0
classroom,learn,0,0
theorem,proof,1,0
theorem,logic,1,-1
theorem,mathematic,1,1
proof,validation,1,0
proof,argument,1,-1
proof,evidence,1,0
biology,life,0,1
biology,organism,0,-1
biology,ecology,0,0
number,mathematic,-1,0
number,calculation,-1,-1
number,datum,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,0
career,growth,0,1
career,ambition,0,0
career,future,0,-1
society,community,-1,0
society,norm,-1,-1
society,culture,-1,0
exam,stress,-1,-1
exam,challenge,-1,-1
exam,performance,-1,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,existence,0,-1
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,experiment,-1,0
job,work,-1,0
job,income,-1,1
job,routine,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
class,group,-1,0
class,learn,-1,1
class,session,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
computation,calculation,0,1
computation,algorithm,0,0
computation,processing,0,-1
logic,reasoning,1,1
logic,deduction,1,0
logic,rationality,1,1
ai,machine,0,-1
ai,intelligence,0,1
ai,innovation,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
work,effort,-1,0
work,productivity,-1,0
work,duty,-1,-1
llm,language,1,0
llm,model,1,1
llm,assistant,1,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,unity,0,0
history,past,-1,-1
history,legacy,-1,0
history,chronicle,-1,-1
student,learner,0,1
student,education,0,0
student,curiosity,0,1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
professor,teacher,0,1
professor,expert,0,0
professor,mentor,0,1
chatgpt,assistant,1,-1
chatgpt,llm,1,1
chatgpt,ai,1,0
mathematic,number,1,0
mathematic,logic,1,1
mathematic,formula,1,-1
experiment,trial,0,-1
experiment,research,0,0
experiment,hypothesis,0,-1
