cue_word,association_word,cue_valence,associated_valence
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
computation,logic,0,0
computation,speed,0,-1
computation,efficiency,0,0
number,precision,0,0
number,pattern,0,0
number,calculation,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,datum,0,-1
literature,narrative,0,0
literature,emotion,0,0
literature,story,0,0
classroom,instruction,0,0
classroom,interaction,0,-1
classroom,learn,0,0
grade,assessment,-1,0
grade,performance,-1,0
grade,evaluation,-1,0
philosophy,reason,0,0
philosophy,question,0,0
philosophy,truth,0,0
llm,language,0,0
llm,model,0,0
llm,understand,0,0
physics,motion,0,-1
physics,energy,0,0
physics,law,0,0
equation,balance,0,0
equation,solution,0,0
equation,formula,0,0
algorithm,process,0,0
algorithm,stepwise,0,-1
algorithm,efficiency,0,0
class,group,0,0
class,structure,0,0
class,discussion,0,0
mathematic,logic,0,0
mathematic,abstraction,0,0
mathematic,proof,0,0
work,effort,0,-1
work,output,0,0
work,task,0,0
society,community,0,0
society,change,0,0
society,influence,0,0
homework,practice,-1,0
homework,review,-1,0
homework,assignment,-1,0
stem,innovation,0,0
stem,problem solve,0,0
stem,engineering,0,0
experiment,test,0,-1
experiment,observation,0,0
experiment,result,0,0
failure,lesson,-1,0
failure,error,-1,-1
failure,learn,-1,0
science,discovery,0,0
science,investigation,0,0
science,truth,0,0
biology,life,0,0
biology,growth,0,0
biology,organism,0,-1
exam,pressure,-1,-1
exam,assessment,-1,0
exam,evaluation,-1,0
art,beauty,0,0
art,expression,0,0
art,creativity,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentorship,0,0
music,emotion,0,0
music,joy,0,0
music,inspiration,0,0
problem - solve,logic,0,0
problem - solve,efficiency,0,0
problem - solve,clarity,0,0
chatgpt,information,0,0
chatgpt,utility,0,0
chatgpt,intelligence,0,0
lecture,knowledge,-1,0
lecture,structure,-1,0
lecture,delivery,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,algorithm,0,0
model,representation,0,0
model,structure,0,0
model,prediction,0,0
future,progress,0,0
future,opportunity,0,0
future,potential,0,0
variable,change,-1,0
variable,input,-1,0
variable,value,-1,-1
blackboard,write,-1,0
blackboard,visual,-1,0
blackboard,clarity,-1,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,learn,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,concern,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
study,effort,0,0
study,discipline,0,0
study,progress,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share goal,0,0
job,income,0,0
job,responsibility,0,-1
job,career,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,mentorship,0,0
career,growth,0,0
career,development,0,0
career,path,0,-1
logic,reasoning,0,0
logic,structure,0,0
logic,consistency,0,0
scientist,discovery,0,0
scientist,innovation,0,0
scientist,research,0,0
datum,analysis,0,0
datum,information,0,0
datum,interpretation,0,0
success,achievement,0,0
success,reward,0,0
success,goal,0,-1
proof,validity,0,0
proof,evidence,0,0
proof,certainty,0,0
history,event,-1,0
history,pattern,-1,0
history,understand,-1,0
