cue_word,association_word,cue_valence,associated_valence
experiment,lab,0,0
experiment,hypothesis,0,0
experiment,discovery,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,-1
chatgpt,helpful,0,0
equation,math,0,0
equation,formula,0,0
equation,solve,0,0
job,work,-1,-1
job,income,-1,0
job,career,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
computation,computer,0,0
computation,algorithm,0,0
computation,datum,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,success,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,0
career,job,0,-1
career,advancement,0,0
career,success,0,0
literature,book,0,0
literature,story,0,0
literature,knowledge,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,effort,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,programming,0,0
professor,teacher,0,0
professor,expert,0,0
professor,lecture,0,-1
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,power,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,achievement,-1,0
class,lesson,0,0
class,student,0,0
class,learn,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
ai,intelligence,0,0
ai,machine,0,-1
ai,future,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
algorithm,logic,0,0
science,experiment,0,0
science,discovery,0,0
science,knowledge,0,0
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
lecture,professor,0,0
lecture,note,0,-1
lecture,learn,0,0
success,achievement,0,0
success,goal,0,0
success,victory,0,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
model,theory,0,0
model,simulation,0,0
model,example,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,cooperation,0,0
work,effort,0,0
work,productivity,0,0
work,job,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
proof,evidence,0,0
proof,logic,0,0
proof,theorem,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
number,math,0,0
number,count,0,-1
number,calculate,0,0
history,past,0,-1
history,event,0,0
history,lesson,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
variable,change,0,0
variable,unknown,0,-1
variable,equation,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,teach,0,0
student,study,0,0
student,learn,0,0
student,future,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,number,0,0
study,read,0,0
study,effort,0,0
study,knowledge,0,0
datum,analyze,0,0
datum,information,0,0
datum,stat,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
future,opportunity,0,0
future,hope,0,0
future,progress,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,0
