cue_word,association_word,cue_valence,associated_valence
society,community,0,1
society,interdependence,0,0
society,structure,0,-1
classroom,learn,0,0
classroom,education,0,1
classroom,discipline,0,-1
biology,life,0,1
biology,science,0,1
biology,cell,0,0
variable,unknown,-1,-1
variable,factor,-1,-1
variable,measure,-1,0
mathematic,number,1,0
mathematic,equation,1,1
mathematic,logic,1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,1
music,melody,0,1
music,emotion,0,0
music,art,0,0
theorem,proof,0,0
theorem,principle,0,1
theorem,logic,0,0
history,past,0,0
history,event,0,-1
history,culture,0,0
class,group,0,0
class,education,0,1
class,structure,0,0
literature,story,0,0
literature,poetry,0,-1
literature,analysis,0,1
equation,math,1,0
equation,solution,1,0
equation,balance,1,-1
work,career,-1,1
work,responsibility,-1,0
work,productivity,-1,0
chemistry,element,-1,0
chemistry,reaction,-1,0
chemistry,science,-1,1
job,career,-1,1
job,income,-1,-1
job,responsibility,-1,0
ai,machine,0,0
ai,learn,0,1
ai,technology,0,0
llm,artificial intelligence,-1,0
llm,language model,-1,1
llm,chatbot,-1,0
science,experiment,1,0
science,theory,1,0
science,discovery,1,1
lecture,education,0,1
lecture,knowledge,0,0
lecture,presentation,0,-1
algorithm,process,0,0
algorithm,logic,0,0
algorithm,solution,0,1
grade,score,-1,-1
grade,evaluation,-1,0
grade,success,-1,0
experiment,research,0,1
experiment,test,0,-1
experiment,discovery,0,1
problem - solve,critical thinking,0,1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
homework,assignment,-1,0
homework,practice,-1,1
homework,responsibility,-1,0
computation,calculation,-1,0
computation,algorithm,-1,0
computation,processing,-1,0
anxiety,stress,-1,0
anxiety,uncertainty,-1,-1
anxiety,fear,-1,1
scientist,knowledgeable,-1,0
scientist,analytical,-1,0
scientist,curious,-1,-1
logic,reasoning,-1,0
logic,clear,-1,0
logic,objective,-1,0
success,accomplish,1,1
success,prosperous,1,0
success,reward,1,-1
philosophy,thoughtful,-1,-1
philosophy,abstract,-1,0
philosophy,existential,-1,-1
career,goal,0,1
career,progression,0,-1
career,achievement,0,-1
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,harmony,0,-1
physics,science,-1,1
physics,theory,-1,0
physics,quantum,-1,-1
stem,education,-1,1
stem,career,-1,0
stem,innovation,-1,0
student,learn,-1,1
student,dedication,-1,-1
student,growth,-1,0
teacher,mentorship,-1,0
teacher,guidance,-1,0
teacher,impact,-1,-1
blackboard,learn,-1,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
model,representation,-1,0
model,design,-1,1
model,simulation,-1,-1
creativity,imagination,0,1
creativity,originality,0,1
creativity,innovation,0,-1
study,effort,0,0
study,learn,0,1
study,result,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,knowledge,0,-1
future,possibility,-1,0
future,change,-1,1
future,uncertainty,-1,-1
knowledge,understand,1,0
knowledge,wisdom,1,0
knowledge,information,1,-1
informatic,compute,-1,1
informatic,datum,-1,0
informatic,technology,-1,-1
professor,expertise,-1,1
professor,education,-1,0
professor,mentor,-1,-1
number,mathematic,-1,1
number,statistic,-1,0
number,logic,-1,-1
datum,information,-1,0
datum,analysis,-1,1
datum,insight,-1,0
art,expression,-1,0
art,beauty,-1,1
art,imagination,-1,0
exam,assessment,-1,-1
exam,challenge,-1,-1
exam,evaluation,-1,-1
proof,evidence,-1,0
proof,certainty,-1,1
proof,logic,-1,0
