cue_word,association_word,cue_valence,associated_valence
student,learn,0,1
student,curiosity,0,1
student,future,0,0
grade,evaluation,-1,-1
grade,performance,-1,0
grade,score,-1,-1
computation,calculation,0,1
computation,logic,0,0
computation,processing,0,0
class,group,-1,0
class,session,-1,-1
class,learn,-1,1
biology,life,0,1
biology,science,0,0
biology,nature,0,1
mathematic,number,1,1
mathematic,logic,1,1
mathematic,problem - solve,1,0
art,creativity,1,1
art,expression,1,1
art,imagination,1,1
literature,read,0,0
literature,write,0,0
literature,culture,0,0
theorem,proof,1,1
theorem,logic,1,1
theorem,mathematic,1,1
exam,test,-1,-1
exam,evaluation,-1,-1
exam,pressure,-1,-1
study,learn,0,1
study,research,0,0
study,focus,0,0
informatic,compute,0,0
informatic,datum,0,-1
informatic,technology,0,0
classroom,education,-1,1
classroom,learn,-1,1
classroom,group,-1,0
algorithm,logic,1,1
algorithm,computation,1,1
algorithm,solution,1,0
chemistry,science,0,0
chemistry,experiment,0,-1
chemistry,reaction,0,-1
proof,logic,1,1
proof,theorem,1,1
proof,validation,1,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,pressure,-1,-1
job,career,0,1
job,work,0,0
job,opportunity,0,0
problem - solve,logic,1,1
problem - solve,analysis,1,0
problem - solve,creativity,1,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,1
number,mathematic,0,1
number,calculation,0,1
number,logic,0,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
career,job,1,0
career,future,1,0
career,growth,1,1
professor,teacher,0,1
professor,expert,0,1
professor,mentor,0,1
llm,assistant,1,1
llm,language,1,1
llm,model,1,1
knowledge,learn,1,0
knowledge,information,1,-1
knowledge,insight,1,0
history,past,0,-1
history,legacy,0,0
history,chronicle,0,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
physics,force,1,0
physics,energy,1,1
physics,motion,1,0
lecture,classroom,-1,-1
lecture,presentation,-1,-1
lecture,talk,-1,-1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,write,0,-1
chatgpt,assistant,1,0
chatgpt,ai,1,1
chatgpt,conversational,1,0
philosophy,ethic,0,-1
philosophy,think,0,0
philosophy,wisdom,0,1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
datum,information,0,-1
datum,analysis,0,0
datum,statistic,0,-1
future,tomorrow,1,0
future,innovation,1,1
future,progress,1,1
model,framework,0,-1
model,representation,0,0
model,theory,0,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
success,achievement,1,0
success,victory,1,1
success,triumph,1,1
variable,constant,-1,-1
variable,parameter,-1,-1
variable,factor,-1,-1
society,community,0,1
society,culture,0,0
society,people,0,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
equation,formula,0,-1
equation,calculation,0,0
equation,expression,0,-1
work,job,-1,-1
work,effort,-1,-1
work,duty,-1,-1
logic,reasoning,1,0
logic,rationality,1,1
logic,argument,1,0
experiment,trial,0,-1
experiment,research,0,0
experiment,test,0,-1
teacher,educator,1,0
teacher,mentor,1,1
teacher,instructor,1,0
ai,machine,1,-1
ai,algorithm,1,0
ai,intelligence,1,1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,0
