cue_word,association_word,cue_valence,associated_valence
career,future,0,-1
career,goal,0,1
career,path,0,0
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,challenge,-1,-1
teamwork,collaboration,1,0
teamwork,support,1,1
teamwork,achievement,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,problem,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,-1
job,work,0,0
job,income,0,1
job,duty,0,-1
art,creative,1,1
art,beauty,1,1
art,expression,1,1
teacher,guide,0,0
teacher,educate,0,1
teacher,inspire,0,1
computation,calculate,-1,-1
computation,datum,-1,-1
computation,algorithm,-1,-1
llm,model,0,-1
llm,language,0,0
llm,ai,0,0
biology,life,0,1
biology,cell,0,0
biology,study,0,0
chatgpt,chatbot,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
society,people,0,1
society,community,0,1
society,culture,0,1
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,lab,-1,-1
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,question,0,0
science,discover,1,1
science,research,1,1
science,knowledge,1,1
stem,education,1,1
stem,future,1,0
stem,innovation,1,1
ai,technology,0,0
ai,intelligence,0,0
ai,future,0,0
scientist,researcher,1,1
scientist,discover,1,1
scientist,study,1,1
model,datum,-1,-1
model,predict,-1,0
model,ai,-1,0
history,past,0,-1
history,event,0,0
history,lesson,0,1
success,achieve,1,1
success,goal,1,1
success,happy,1,1
lecture,learn,0,1
lecture,class,0,0
lecture,teacher,0,0
study,book,0,-1
study,focus,0,1
study,exam,0,-1
algorithm,code,0,-1
algorithm,solution,0,1
algorithm,logic,0,0
music,rhythm,1,0
music,melody,1,1
music,joy,1,1
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,1
literature,book,1,-1
literature,story,1,1
literature,imagination,1,1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
informatic,datum,-1,0
informatic,technology,-1,0
informatic,system,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
blackboard,classroom,-1,0
blackboard,note,-1,0
blackboard,teacher,-1,0
class,student,0,0
class,lesson,0,0
class,learn,0,1
classroom,desk,0,-1
classroom,teach,0,0
classroom,student,0,0
work,effort,-1,-1
work,job,-1,0
work,achievement,-1,1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,0
student,learn,0,1
student,school,0,0
student,future,0,0
grade,score,-1,-1
grade,exam,-1,-1
grade,performance,-1,0
logic,reasoning,0,0
logic,math,0,0
logic,rule,0,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
physics,science,0,1
physics,law,0,0
physics,experiment,0,0
experiment,science,0,1
experiment,test,0,-1
experiment,discovery,0,1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
proof,demonstration,0,0
proof,math,0,0
proof,evidence,0,1
homework,task,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
