cue_word,association_word,cue_valence,associated_valence
model,simple,0,1
model,efficient,0,1
model,predictive,0,0
philosophy,abstract,0,-1
philosophy,existential,0,-1
philosophy,rational,0,1
history,chronological,0,1
history,evolutionary,0,-1
history,analytical,0,0
creativity,imaginative,1,1
creativity,innovative,1,1
creativity,original,1,0
music,melodic,0,1
music,expressive,0,0
music,harmonious,0,-1
future,optimistic,0,1
future,uncertain,0,-1
future,progressive,0,0
classroom,educational,0,1
classroom,structure,0,0
classroom,interactive,0,-1
homework,mandatory,-1,-1
homework,challenge,-1,0
homework,repetitive,-1,-1
art,creative,1,1
art,aesthetic,1,0
art,expressive,1,0
failure,disappointing,-1,-1
failure,learn,-1,1
failure,temporary,-1,-1
work,professional,0,0
work,rewarding,0,0
work,stressful,0,-1
mathematic,abstract,-1,-1
mathematic,logical,-1,1
mathematic,quantitative,-1,0
exam,stressful,-1,-1
exam,evaluative,-1,0
exam,necessary,-1,-1
success,achievable,1,1
success,rewarding,1,0
success,motivational,1,-1
study,discipline,0,1
study,beneficial,0,1
study,challenge,0,-1
teamwork,collaborative,0,1
teamwork,effective,0,0
teamwork,cooperative,0,-1
society,dynamic,0,0
society,complex,0,-1
society,progressive,0,1
scientist,curious,0,1
scientist,analytical,0,0
scientist,innovative,0,-1
variable,unpredictable,-1,-1
variable,influential,-1,0
variable,changeable,-1,-1
theorem,abstract,-1,-1
theorem,prove,-1,1
theorem,rigorous,-1,0
algorithm,efficient,0,1
algorithm,systematic,0,0
algorithm,precise,0,-1
science,empirical,1,1
science,theoretical,1,0
science,progressive,1,0
chatgpt,ai,-1,1
chatgpt,conversational,-1,0
chatgpt,advanced,-1,-1
proof,rigorous,-1,1
proof,convince,-1,0
proof,demonstrative,-1,-1
career,professional,-1,0
career,fulfil,-1,0
career,competitive,-1,-1
lecture,presentation,0,1
lecture,discussion,0,0
lecture,knowledge,0,-1
ai,technology,0,0
ai,innovation,0,1
ai,datum,0,0
class,education,0,1
class,learn,0,0
class,structure,0,-1
physics,science,0,1
physics,equation,0,0
physics,experiment,0,0
llm,language,-1,0
llm,model,-1,0
llm,learn,-1,1
literature,book,0,1
literature,storytelle,0,0
literature,analysis,0,-1
student,learn,0,1
student,education,0,1
student,growth,0,0
equation,mathematic,-1,0
equation,problem - solve,-1,0
equation,logic,-1,1
logic,reasoning,1,0
logic,analysis,1,0
logic,structure,1,-1
experiment,research,0,1
experiment,datum,0,0
experiment,discovery,0,0
datum,information,0,1
datum,analysis,0,0
datum,knowledge,0,-1
blackboard,education,0,1
blackboard,learn,0,0
blackboard,chalk,0,-1
grade,evaluation,-1,0
grade,success,-1,0
grade,achievement,-1,1
job,career,0,1
job,responsibility,0,-1
job,income,0,0
biology,life,0,1
biology,science,0,1
biology,research,0,0
problem - solve,critical thinking,1,0
problem - solve,analysis,1,0
problem - solve,solution,1,-1
computation,algorithm,0,0
computation,datum processing,0,0
computation,efficiency,0,1
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,uncertainty,-1,0
knowledge,understand,1,1
knowledge,information,1,1
knowledge,wisdom,1,0
number,mathematic,-1,0
number,statistic,-1,0
number,calculation,-1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,laboratory,0,-1
informatic,compute,0,1
informatic,data management,0,0
informatic,software,0,-1
teacher,education,1,1
teacher,mentorship,1,0
teacher,guidance,1,0
professor,scholarship,1,1
professor,authority,1,0
professor,expertise,1,0
