cue_word,association_word,cue_valence,associated_valence
logic,order,0,0
logic,precision,0,0
logic,causality,0,0
llm,intelligence,0,0
llm,generation,0,0
llm,learn,0,0
history,memory,0,0
history,context,0,-1
history,pattern,0,0
ai,automation,0,0
ai,decision,0,0
ai,pattern,0,0
grade,performance,0,0
grade,achievement,0,0
grade,evaluation,0,-1
experiment,test,0,0
experiment,trial,0,0
experiment,observation,0,0
teacher,instruction,0,0
teacher,guidance,0,0
teacher,support,0,0
literature,story,0,0
literature,narrative,0,0
literature,symbolism,0,-1
career,profession,0,0
career,path,0,0
career,growth,0,0
exam,assessment,0,0
exam,test,0,0
exam,performance,0,0
failure,loss,-1,0
failure,setback,-1,0
failure,effort,-1,-1
physics,motion,0,0
physics,energy,0,0
physics,force,0,0
model,representation,0,0
model,structure,0,0
model,simulation,0,0
mathematic,calculation,0,0
mathematic,proof,0,0
mathematic,equation,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
homework,task,0,-1
homework,study,0,0
homework,practice,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,compound,0,-1
future,progress,0,0
future,possibility,0,0
future,development,0,0
chatgpt,response,0,0
chatgpt,generation,0,0
chatgpt,conversation,0,0
teamwork,collaboration,0,0
teamwork,share,0,-1
teamwork,goal,0,0
class,group,0,0
class,interaction,0,0
class,learn,0,0
datum,information,0,0
datum,collection,0,0
datum,analysis,0,0
scientist,discovery,0,0
scientist,research,0,0
scientist,innovation,0,0
lecture,knowledge,0,0
lecture,clarity,0,0
lecture,education,0,0
computation,speed,0,0
computation,efficiency,0,0
computation,precision,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,technology,0,0
professor,wisdom,0,0
professor,guidance,0,0
professor,authority,0,0
blackboard,write,-1,0
blackboard,chalk,-1,0
blackboard,idea,-1,0
job,income,0,0
job,responsibility,0,0
job,career,0,0
algorithm,step - by - step,0,0
algorithm,logic,0,0
algorithm,solution,0,0
variable,change,-1,0
variable,value,-1,0
variable,input,-1,0
science,discovery,0,0
science,experimentation,0,0
science,truth,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
classroom,learn,0,0
classroom,discipline,0,0
classroom,community,0,-1
number,quantification,0,0
number,pattern,0,0
number,datum,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
stem,engineering,0,0
stem,technology,0,0
stem,innovation,0,0
study,effort,0,0
study,learn,0,0
study,focus,0,0
society,structure,-1,0
society,interaction,-1,0
society,culture,-1,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
problem - solve,solution,0,0
proof,logic,0,0
proof,certainty,0,0
proof,validity,0,0
philosophy,reason,0,0
philosophy,question,0,0
philosophy,understand,0,0
music,emotion,0,0
music,harmony,0,0
music,rhythm,0,0
biology,life,0,0
biology,growth,0,0
biology,system,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
work,effort,0,0
work,output,0,0
work,income,0,0
equation,balance,0,0
equation,solution,0,0
equation,mathematic,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,0
anxiety,uncertainty,-1,0
