cue_word,association_word,cue_valence,associated_valence
equation,formula,0,0
equation,algebra,0,-1
equation,calculus,0,0
creativity,innovation,1,0
creativity,imagination,1,1
creativity,expression,1,0
history,past,0,-1
history,legacy,0,0
history,chronicle,0,0
success,achievement,1,0
success,goal,1,0
success,victory,1,1
proof,evidence,0,0
proof,verification,0,-1
proof,certainty,0,0
theorem,result,0,0
theorem,logic,0,1
theorem,deduction,0,0
scientist,researcher,0,0
scientist,inventor,0,0
scientist,expert,0,0
informatic,datum,0,0
informatic,technology,0,1
informatic,analysis,0,0
datum,information,0,0
datum,statistic,0,-1
datum,metric,0,0
model,framework,0,0
model,representation,0,0
model,simulation,0,0
computation,calculation,0,0
computation,processing,0,-1
computation,algorithm,0,1
problem - solve,logic,0,1
problem - solve,analysis,0,0
problem - solve,strategy,0,0
philosophy,ethic,0,0
philosophy,metaphysic,0,-1
philosophy,wisdom,0,1
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,unity,1,1
number,mathematic,0,-1
number,statistic,0,0
number,quantity,0,-1
biology,life,0,1
biology,ecology,0,0
biology,genetic,0,0
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,discourse,-1,0
classroom,education,0,0
classroom,learn,0,1
classroom,school,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
music,melody,1,0
music,rhythm,1,0
music,harmony,1,1
llm,ai,0,1
llm,language,0,0
llm,modeling,0,0
stem,science,1,0
stem,technology,1,1
stem,engineering,1,0
future,innovation,0,0
future,progress,0,1
future,vision,0,0
logic,reasoning,1,0
logic,deduction,1,0
logic,rationality,1,1
literature,write,0,0
literature,narrative,0,-1
literature,poetry,0,1
variable,constant,0,0
variable,parameter,0,0
variable,value,0,0
science,experiment,1,0
science,research,1,0
science,discovery,1,1
mathematic,formula,1,0
mathematic,logic,1,0
mathematic,calculation,1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
work,job,0,0
work,effort,0,-1
work,duty,0,0
exam,test,-1,-1
exam,challenge,-1,0
exam,assessment,-1,0
grade,score,0,0
grade,evaluation,0,0
grade,result,0,0
career,job,0,0
career,future,0,0
career,profession,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
physics,experiment,0,0
physics,force,0,0
physics,energy,0,0
study,learn,0,0
study,research,0,0
study,read,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
chemistry,compound,0,0
art,creativity,1,1
art,expression,1,0
art,design,1,0
class,lesson,0,0
class,group,0,-1
class,session,0,0
ai,algorithm,0,0
ai,machine,0,0
ai,learn,0,0
experiment,research,0,0
experiment,trial,0,0
experiment,test,0,-1
algorithm,code,1,0
algorithm,logic,1,0
algorithm,process,1,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,model,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,0
teacher,professor,0,0
teacher,instructor,0,0
teacher,mentor,0,0
job,career,0,0
job,work,0,0
job,employment,0,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
society,community,0,0
society,culture,0,0
society,people,0,0
student,learner,0,0
student,scholar,0,0
student,pupil,0,0
