cue_word,association_word,cue_valence,associated_valence
chemistry,reaction,0,1
chemistry,laboratory,0,0
chemistry,element,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logical,-1,0
biology,cell,1,1
biology,evolution,1,1
biology,life,1,1
career,future,1,1
career,job,1,1
career,success,1,1
philosophy,think,1,1
philosophy,ethic,1,1
philosophy,mean,1,1
future,hope,0,1
future,uncertainty,0,-1
future,dream,0,1
grade,score,-1,-1
grade,effort,-1,0
grade,stress,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,bore,-1,-1
science,experiment,1,1
science,knowledge,1,1
science,discovery,1,1
study,learn,0,1
study,book,0,1
study,focus,0,0
society,community,0,1
society,culture,0,1
society,change,0,0
classroom,teacher,0,1
classroom,desk,0,0
classroom,lesson,0,0
exam,test,-1,-1
exam,anxiety,-1,-1
exam,score,-1,-1
algorithm,code,-1,-1
algorithm,complex,-1,-1
algorithm,computer,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
student,learn,0,1
student,future,0,0
student,responsibility,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
class,teach,0,0
class,lesson,0,0
class,subject,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,intelligence,1,1
model,representation,0,0
model,datum,0,0
model,theory,0,0
variable,change,-1,0
variable,unknown,-1,-1
variable,math,-1,-1
physics,energy,-1,1
physics,law,-1,0
physics,difficult,-1,-1
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
chatgpt,ai,0,1
chatgpt,future,0,0
chatgpt,uncertainty,0,-1
literature,book,1,1
literature,story,1,1
literature,escape,1,0
stem,math,-1,-1
stem,science,-1,-1
stem,difficult,-1,-1
datum,number,-1,-1
datum,analysis,-1,-1
datum,bore,-1,-1
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,complex,-1,-1
job,future,0,0
job,money,0,1
job,stress,0,-1
teacher,lecture,1,0
teacher,help,1,1
teacher,knowledge,1,1
lecture,teacher,0,1
lecture,note,0,0
lecture,sleepy,0,-1
number,math,-1,-1
number,datum,-1,-1
number,confuse,-1,-1
music,art,1,1
music,relax,1,1
music,happy,1,1
experiment,science,0,-1
experiment,discovery,0,1
experiment,fun,0,1
success,happy,1,1
success,achievement,1,1
success,future,1,1
work,job,0,0
work,stress,0,-1
work,money,0,1
logic,math,0,-1
logic,puzzle,0,0
logic,challenge,0,0
blackboard,classroom,0,0
blackboard,teacher,0,1
blackboard,chalk,0,0
proof,math,-1,-1
proof,difficult,-1,-1
proof,logic,-1,0
professor,teacher,1,1
professor,knowledge,1,1
professor,lecture,1,0
art,creative,1,1
art,beautiful,1,1
art,happy,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
computation,math,-1,-1
computation,number,-1,-1
computation,bore,-1,-1
ai,future,0,0
ai,technology,0,1
ai,fear,0,-1
teamwork,collaboration,1,1
teamwork,fun,1,1
teamwork,help,1,1
llm,ai,0,1
llm,future,0,0
llm,uncertainty,0,-1
history,past,1,0
history,story,1,1
history,interest,1,1
knowledge,learn,1,1
knowledge,power,1,1
knowledge,happy,1,1
