cue_word,association_word,cue_valence,associated_valence
problem - solve,strategy,0,0
problem - solve,critical,0,0
problem - solve,efficiency,0,0
algorithm,step - by - step,0,0
algorithm,logic,0,0
algorithm,process,0,-1
physics,equation,0,0
physics,experiment,0,0
physics,law,0,0
literature,story,0,0
literature,analysis,0,0
literature,text,0,-1
knowledge,information,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
lecture,presentation,-1,0
lecture,classroom,-1,0
lecture,discuss,-1,0
success,achievement,0,0
success,goal,0,0
success,result,0,-1
class,room,0,-1
class,group,0,0
class,activity,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,synergy,0,0
proof,mathematical,0,0
proof,logic,0,0
proof,valid,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,automation,0,-1
theorem,math,0,0
theorem,proof,0,0
theorem,conclusion,0,0
grade,score,-1,0
grade,mark,-1,-1
grade,result,-1,-1
work,job,0,0
work,effort,0,0
work,task,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
study,learn,0,0
study,read,0,0
study,review,0,0
student,education,0,0
student,class,0,0
student,book,0,0
variable,math,0,0
variable,change,0,0
variable,factor,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,hypothesis,0,0
science,research,0,0
science,discovery,0,0
science,truth,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,0
datum,information,0,0
datum,collection,0,0
datum,analysis,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
music,harmony,0,0
music,melody,0,0
music,rhythm,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,lecture,0,-1
number,math,0,0
number,calculation,0,0
number,equation,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,helpful,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,question,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
job,work,0,0
job,career,0,0
job,salary,0,-1
history,past,-1,0
history,event,-1,-1
history,learn,-1,0
future,plan,0,0
future,goal,0,0
future,dream,0,0
scientist,research,0,0
scientist,datum,0,0
scientist,discovery,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,speed,0,0
career,growth,0,0
career,opportunity,0,0
career,path,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
homework,task,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
equation,math,0,0
equation,solution,0,0
equation,problem,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
model,simulation,0,0
model,representation,0,0
model,theoretical,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
teacher,guidance,0,0
teacher,support,0,0
teacher,encouragement,0,0
llm,language,0,0
llm,model,0,0
llm,intelligent,0,0
art,expression,0,0
art,creativity,0,0
art,beauty,0,0
informatic,computer,0,0
informatic,cod,0,0
informatic,system,0,0
