cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,1,0
chatgpt,assistant,1,0
chatgpt,technology,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
chemistry,element,1,0
chemistry,reaction,1,0
chemistry,experiment,1,0
homework,study,0,0
homework,task,0,0
homework,deadline,0,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
grade,exam,0,0
grade,performance,0,0
grade,evaluation,0,0
model,simulation,0,0
model,design,0,0
model,theory,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
study,learn,0,1
study,book,0,0
study,exam,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
teacher,education,1,1
teacher,knowledge,1,1
teacher,guidance,1,1
blackboard,classroom,0,0
blackboard,lesson,0,0
blackboard,note,0,0
physics,mechanic,-1,-1
physics,law,-1,-1
physics,quantum,-1,-1
biology,cell,-1,-1
biology,genetic,-1,0
biology,evolution,-1,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
science,research,1,1
science,discovery,1,1
science,experiment,1,0
informatic,computer,0,0
informatic,datum,0,0
informatic,programming,0,0
proof,mathematic,0,0
proof,evidence,0,0
proof,demonstration,0,0
lecture,class,0,0
lecture,professor,0,0
lecture,note,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
literature,book,0,0
literature,poetry,0,0
literature,fiction,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,argument,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,geometry,0,0
art,paint,0,0
art,creativity,0,1
success,achievement,1,1
success,happiness,1,1
llm,learn,0,0
llm,technology,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
knowledge,learn,1,1
knowledge,understand,1,1
scientist,research,0,0
scientist,discovery,0,1
job,work,0,0
job,career,0,0
history,past,0,0
history,event,0,0
equation,math,0,0
equation,solution,0,0
computation,math,0,0
computation,calculation,0,0
career,job,0,0
career,success,0,1
classroom,learn,0,1
classroom,student,0,0
problem - solve,think,0,0
problem - solve,logic,0,0
variable,math,0,0
variable,unknown,0,-1
number,math,0,0
number,count,0,0
experiment,science,0,0
experiment,discovery,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
class,learn,0,1
class,student,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
creativity,art,1,0
creativity,innovation,1,1
exam,test,-1,-1
exam,anxiety,-1,-1
future,hope,0,1
future,uncertainty,0,-1
professor,teacher,0,0
professor,knowledge,0,1
mathematic,number,0,0
mathematic,equation,0,0
student,learn,0,1
student,school,0,0
