cue_word,association_word,cue_valence,associated_valence
creativity,innovation,1,1
creativity,art,1,1
creativity,genius,1,1
model,simulation,0,-1
model,representation,0,1
model,datum,0,0
lecture,teach,0,1
lecture,explanation,0,0
lecture,classroom,0,-1
theorem,proof,1,1
theorem,logic,1,0
theorem,truth,1,1
stem,science,1,1
stem,math,1,1
stem,engineering,1,1
informatic,code,0,-1
informatic,system,0,0
informatic,compute,0,0
computation,calculate,1,0
computation,logic,1,0
computation,algorithm,1,-1
scientist,research,1,1
scientist,experiment,1,1
scientist,discovery,1,1
class,group,0,-1
class,lesson,0,1
class,education,0,1
society,community,0,1
society,culture,0,0
society,people,0,0
ai,machine,-1,-1
ai,learn,-1,0
ai,automation,-1,-1
algorithm,logic,0,1
algorithm,step,0,-1
algorithm,code,0,-1
literature,book,1,1
literature,write,1,1
literature,story,1,0
success,achievement,1,1
success,win,1,1
success,goal,1,1
problem - solve,challenge,0,-1
problem - solve,solve,0,1
problem - solve,think,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
job,work,0,-1
job,career,0,1
job,employment,0,-1
music,sound,1,1
music,rhythm,1,0
music,art,1,1
chatgpt,ai,-1,-1
chatgpt,text,-1,-1
chatgpt,help,-1,0
equation,math,1,1
equation,number,1,0
equation,logic,1,0
homework,study,-1,0
homework,school,-1,-1
homework,work,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,work,1,-1
datum,number,0,0
datum,information,0,0
datum,analysis,0,-1
classroom,school,0,1
classroom,teach,0,0
classroom,learn,0,1
number,math,0,1
number,datum,0,-1
number,calculate,0,-1
chemistry,reaction,1,0
chemistry,molecule,1,1
chemistry,lab,1,1
professor,lecture,1,0
professor,expert,1,1
professor,knowledge,1,1
teacher,guide,1,0
teacher,education,1,1
teacher,curriculum,1,1
biology,life,1,1
biology,cell,1,1
biology,organism,1,0
science,discovery,1,1
science,curiosity,1,1
science,evidence,1,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
blackboard,classroom,-1,1
mathematic,number,0,1
mathematic,equation,0,-1
mathematic,logic,0,1
study,book,0,1
study,focus,0,-1
study,learn,0,1
variable,change,0,-1
variable,equation,0,0
variable,unknown,0,-1
knowledge,wisdom,1,1
knowledge,fact,1,0
knowledge,understand,1,1
logic,reasoning,1,1
logic,proof,1,-1
logic,system,1,0
exam,test,-1,-1
exam,score,-1,1
exam,stress,-1,-1
history,past,0,-1
history,event,0,1
history,legacy,0,1
proof,evidence,0,1
proof,valid,0,1
proof,argument,0,-1
future,tomorrow,0,-1
future,possibility,0,1
future,hope,0,1
work,job,-1,0
work,effort,-1,-1
work,product,-1,1
llm,ai,0,-1
llm,code,0,-1
llm,datum,0,1
philosophy,think,1,1
philosophy,idea,1,0
philosophy,debate,1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
career,job,0,1
career,future,0,-1
career,success,0,1
art,creativity,1,1
art,color,1,0
art,expression,1,1
physics,force,-1,-1
physics,energy,-1,1
physics,particle,-1,0
grade,score,-1,0
grade,test,-1,-1
grade,performance,-1,1
experiment,test,0,-1
experiment,datum,0,1
experiment,hypothesis,0,-1
student,learn,1,1
student,school,1,0
student,future,1,0
