cue_word,association_word,cue_valence,associated_valence
variable,change,0,-1
variable,flexible,0,0
datum,information,-1,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
study,learn,0,1
study,effort,0,-1
blackboard,classroom,-1,-1
grade,performance,0,0
logic,reasoning,1,1
logic,structure,1,1
work,effort,-1,-1
work,achievement,-1,0
literature,book,1,1
literature,story,1,1
theorem,proof,0,-1
theorem,mathematic,0,0
physics,science,0,1
physics,law,0,0
society,community,0,0
algorithm,process,-1,-1
algorithm,step,-1,-1
chatgpt,ai,1,1
chatgpt,assistant,1,1
professor,teacher,0,0
professor,expert,0,1
knowledge,understand,1,1
future,opportunity,1,1
experiment,discovery,0,1
experiment,test,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
teamwork,collaboration,1,1
lecture,lesson,-1,0
teacher,guide,0,0
teacher,mentor,0,0
career,path,1,0
career,growth,1,1
chemistry,science,0,1
chemistry,reaction,0,-1
exam,test,-1,-1
exam,evaluation,-1,-1
number,math,-1,0
number,count,-1,-1
number,pattern,-1,-1
science,discovery,1,1
science,lab,1,0
science,experiment,1,0
computation,calculate,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,0
llm,language,1,0
llm,model,1,0
llm,ai,1,1
music,harmony,1,1
music,melody,1,1
music,rhythm,1,1
stem,education,0,-1
stem,career,0,0
stem,innovation,0,1
scientist,research,0,0
scientist,curiosity,0,1
scientist,discover,0,1
informatic,datum,0,0
informatic,technology,0,0
informatic,information,0,-1
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
biology,life,-1,0
biology,cell,-1,-1
biology,study,-1,-1
equation,math,-1,0
equation,solve,-1,-1
equation,variable,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,formula,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,effort,-1,-1
class,school,-1,0
class,learn,-1,0
class,teacher,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
model,predict,0,-1
model,datum,0,0
model,simulate,0,-1
proof,mathematic,-1,-1
proof,logic,-1,-1
proof,demonstrate,-1,-1
student,learn,0,0
student,school,0,0
student,future,0,1
job,work,0,-1
job,career,0,0
job,income,0,0
classroom,learn,-1,0
classroom,teacher,-1,-1
classroom,peer,-1,0
history,past,0,-1
history,event,0,-1
history,story,0,0
ai,intelligence,1,1
ai,machine,1,0
ai,future,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
