cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,confidence,1,1
success,growth,1,0
chemistry,bond,0,-1
chemistry,reaction,0,-1
chemistry,interaction,0,0
ai,intelligence,0,1
ai,learn,0,0
ai,technology,0,0
student,education,-1,0
student,learn,-1,0
student,academic,-1,-1
algorithm,process,0,0
algorithm,step,0,-1
algorithm,logic,0,0
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,abstract,0,-1
society,community,-1,0
society,culture,-1,0
society,influence,-1,-1
computation,calculation,0,0
computation,processing,0,0
computation,speed,0,-1
problem - solve,strategy,0,0
problem - solve,critical,0,0
problem - solve,analysis,0,0
llm,model,0,0
llm,language,0,0
llm,intelligent,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,result,-1,-1
homework,assignment,-1,0
homework,practice,-1,0
homework,study,-1,0
chatgpt,chat,0,0
chatgpt,response,0,0
chatgpt,interface,0,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,classroom,-1,0
future,potential,-1,0
future,opportunity,-1,0
future,uncertainty,-1,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,0
datum,information,0,0
datum,analysis,0,0
datum,collection,0,-1
teacher,instruction,0,0
teacher,guidance,0,0
teacher,mentor,0,0
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,learn,1,0
job,career,0,0
job,opportunity,0,0
job,demand,0,-1
number,figure,0,0
number,quantity,0,0
number,math,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
professor,expert,0,0
professor,research,0,0
professor,university,0,0
equation,math,0,1
equation,solve,0,0
equation,formula,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,ethic,0,0
science,experiment,1,0
science,datum,1,0
science,research,1,0
logic,reason,1,1
logic,argument,1,0
logic,truth,1,1
class,room,-1,-1
class,teacher,-1,0
class,student,-1,0
informatic,code,0,0
informatic,algorithm,0,0
informatic,computer,0,0
lecture,classroom,0,-1
lecture,presentation,0,0
lecture,note,0,0
music,song,1,0
music,note,1,0
music,sound,1,0
model,simulation,0,0
model,representation,0,0
model,theory,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,success,1,1
variable,change,0,0
variable,input,0,0
variable,output,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,learn,-1,0
theorem,proof,0,1
theorem,math,0,1
theorem,logic,0,1
art,paint,1,0
art,creativity,1,1
art,expression,1,1
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
proof,logic,1,1
proof,math,1,1
proof,theorem,1,0
study,book,0,0
study,learn,0,1
study,knowledge,0,1
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
classroom,teacher,-1,0
classroom,student,-1,0
classroom,lesson,-1,0
grade,score,-1,0
grade,mark,-1,0
grade,result,-1,0
literature,book,0,0
literature,story,0,0
literature,text,0,0
career,job,0,0
career,path,0,0
career,growth,0,1
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,hypothesis,0,0
history,past,0,0
history,event,0,0
history,time,0,0
