cue_word,association_word,cue_valence,associated_valence
chemistry,lab,0,1
chemistry,science,0,0
chemistry,molecule,0,0
variable,datum,0,0
variable,unknown,0,-1
variable,change,0,0
chatgpt,ai,0,1
chatgpt,chatbot,0,0
chatgpt,tool,0,0
logic,reasoning,0,1
logic,problem - solve,0,0
logic,math,0,0
informatic,data - science,0,1
informatic,software,0,0
informatic,technology,0,0
literature,book,0,1
literature,write,0,0
literature,story,0,0
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
future,hope,0,1
future,uncertainty,0,-1
future,growth,0,0
classroom,learn,0,0
classroom,school,0,0
classroom,teacher,0,0
society,community,0,0
society,world,0,0
society,people,0,0
biology,cell,1,0
biology,nature,1,1
biology,life,1,1
experiment,science,0,0
experiment,testing,0,0
experiment,discovery,0,1
homework,work,-1,0
homework,stress,-1,-1
homework,practice,-1,0
number,math,0,0
number,calculation,0,0
number,logic,0,0
career,job,0,0
career,success,0,1
career,future,0,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,friend,0,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,question,0,0
llm,ai,0,1
llm,chatbot,0,0
llm,model,0,0
study,learn,0,0
study,effort,0,0
study,school,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
datum,number,0,0
datum,information,0,0
datum,research,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
computation,math,0,0
computation,calculation,0,0
computation,programming,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
model,accurate,0,0
model,predictive,0,0
model,abstract,0,-1
creativity,innovative,1,1
creativity,random,1,-1
creativity,divergent,1,0
knowledge,deep,0,0
knowledge,share,0,0
knowledge,factual,0,0
algorithm,efficient,0,0
algorithm,rigid,0,-1
algorithm,logical,0,0
failure,learn,-1,0
failure,setback,-1,-1
failure,end,-1,-1
work,busy,0,-1
work,collaborative,0,0
work,rewarding,0,0
theorem,prove,0,0
theorem,abstract,0,-1
theorem,complex,0,-1
job,career,0,0
job,stable,0,0
job,meaningful,0,0
physics,fundamental,1,0
physics,predictive,1,0
physics,beautiful,1,0
ai,powerful,0,0
ai,unknown,0,-1
ai,ethical,0,0
student,curious,0,0
student,eager,0,0
student,struggle,0,-1
problem - solve,logical,0,0
problem - solve,intuitive,0,0
problem - solve,creative,0,1
success,goal,1,0
success,achievement,1,1
success,future,1,0
history,past,0,-1
history,lesson,0,0
history,bore,0,-1
scientist,curious,0,1
scientist,dedicate,0,1
scientist,wise,0,0
mathematic,logical,0,0
mathematic,abstract,0,0
mathematic,beautiful,0,0
equation,formulaic,0,-1
equation,precise,0,0
equation,complex,0,-1
class,structure,0,0
class,interactive,0,0
class,challenge,0,0
science,truthful,1,0
science,exploratory,1,0
science,fascinating,1,1
teacher,inspire,0,1
teacher,knowledgeable,0,1
teacher,patient,0,0
grade,numeric,-1,0
grade,stressful,-1,-1
grade,feedback,-1,0
proof,certain,0,0
proof,logical,0,0
proof,rigorous,0,0
lecture,informative,0,0
lecture,bore,0,-1
lecture,interactive,0,0
art,expressive,0,1
art,subjective,0,0
art,creative,0,1
music,emotional,1,1
music,relax,1,0
music,expressive,1,1
