cue_word,association_word,cue_valence,associated_valence
equation,math,0,1
equation,logic,0,0
equation,solution,0,1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,0
teacher,knowledge,0,1
teacher,guidance,0,0
teacher,influence,0,1
work,task,0,-1
work,effort,0,0
work,progress,0,1
variable,unknown,-1,-1
variable,input,-1,0
variable,factor,-1,-1
blackboard,write,0,1
blackboard,chalk,0,-1
blackboard,board,0,0
proof,valid,1,1
proof,argument,1,0
proof,logic,1,0
student,learn,0,1
student,education,0,0
student,academic,0,0
society,community,-1,0
society,culture,-1,0
society,interaction,-1,-1
problem - solve,strategy,1,1
problem - solve,think,1,1
problem - solve,approach,1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
literature,novel,0,1
literature,book,0,1
literature,story,0,0
grade,score,-1,0
grade,mark,-1,-1
grade,result,-1,0
science,experiment,1,1
science,datum,1,0
science,research,1,1
job,career,0,0
job,workplace,0,-1
job,salary,0,0
stem,math,1,1
stem,science,1,1
stem,engineering,1,0
history,past,-1,0
history,event,-1,-1
history,context,-1,0
computation,algorithm,0,1
computation,calculation,0,0
computation,processing,0,0
theorem,mathematical,1,0
theorem,proof,1,1
theorem,statement,1,-1
study,book,1,1
study,read,1,1
study,review,1,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,synergy,1,1
lecture,class,0,0
lecture,presentation,0,0
lecture,talk,0,0
llm,ai,0,1
llm,model,0,0
llm,technology,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
model,simulation,0,0
model,representation,0,0
model,structure,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem,0,-1
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,mentor,0,0
informatic,cod,0,0
informatic,computer,0,0
informatic,software,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
class,room,0,0
class,group,0,0
class,discussion,0,0
career,job,0,0
career,path,0,0
career,growth,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
music,note,1,1
music,sing,1,1
music,harmony,1,1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
classroom,lecture,0,0
classroom,student,0,0
classroom,teacher,0,0
art,paint,0,0
art,creativity,0,0
art,expression,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,-1
physics,equation,0,0
physics,universe,0,0
physics,force,0,0
success,achievement,1,1
success,win,1,1
success,goal,1,1
ai,intelligence,0,0
ai,learn,0,0
ai,technology,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,chat,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
number,calculation,0,0
number,math,0,0
number,pattern,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
future,hope,0,0
future,possibility,0,0
future,dream,0,0
