cue_word,association_word,cue_valence,associated_valence
proof,truth,0,1
proof,evidence,0,0
algorithm,code,0,-1
algorithm,logic,0,0
society,people,0,0
society,community,0,0
classroom,school,-1,0
classroom,teach,-1,0
experiment,research,0,1
experiment,test,0,-1
biology,life,0,0
biology,science,0,0
teacher,instructor,-1,0
teacher,education,-1,0
llm,artificial intelligence,0,1
llm,machine learn,0,0
job,work,0,-1
job,career,0,0
class,subject,-1,0
class,lesson,-1,0
grade,score,-1,0
grade,performance,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
lecture,talk,0,0
lecture,presentation,0,0
success,achievement,1,1
success,win,1,1
art,creativity,0,1
art,expression,0,0
theorem,proof,0,0
theorem,mathematic,0,0
mathematic,number,0,1
mathematic,logic,0,0
model,representation,0,0
model,simulation,0,0
history,past,0,-1
history,event,0,0
computation,calculate,0,0
computation,datum,0,0
logic,reasoning,0,1
logic,think,0,0
number,math,0,0
number,arithmetic,0,0
informatic,technology,0,0
informatic,code,0,-1
variable,datum,0,0
variable,parameter,0,-1
student,learn,-1,0
student,school,-1,0
science,experiment,0,0
science,discovery,0,1
failure,trial,-1,0
failure,challenge,-1,-1
equation,math,0,1
equation,logic,0,0
ai,technology,0,0
ai,automation,0,-1
stem,education,0,1
stem,research,0,0
chatgpt,ai,-1,0
chatgpt,learn,-1,0
chemistry,lab,0,1
chemistry,molecule,0,0
philosophy,think,0,0
philosophy,idea,0,-1
teamwork,collaboration,1,0
teamwork,group,1,0
problem - solve,resolution,0,0
problem - solve,decision,0,-1
professor,teach,0,1
professor,knowledge,0,0
work,job,-1,-1
work,productivity,-1,0
physics,force,0,0
physics,energy,0,1
career,job,-1,-1
career,future,-1,0
homework,study,0,0
homework,exam,0,-1
study,learn,0,1
study,research,0,0
scientist,research,0,0
scientist,discovery,0,1
exam,test,-1,-1
exam,quiz,-1,-1
datum,information,0,0
datum,analysis,0,-1
blackboard,board,0,1
blackboard,lesson,0,0
knowledge,learn,0,1
knowledge,wisdom,0,0
music,sound,0,0
music,art,0,-1
creativity,imagination,1,0
creativity,art,1,-1
future,hope,0,0
future,possibility,0,1
literature,book,0,-1
literature,story,0,0
