cue_word,association_word,cue_valence,associated_valence
theorem,math,0,-1
theorem,logic,0,1
theorem,proof,0,0
music,relax,1,1
music,emotion,1,1
music,sound,1,1
exam,stress,0,-1
exam,grade,0,0
exam,nervous,0,-1
knowledge,power,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
society,complex,0,0
society,people,0,1
society,culture,0,0
llm,powerful,0,1
llm,scary,0,-1
llm,future,0,1
stem,science,1,1
stem,tech,1,0
stem,career,1,1
failure,sad,-1,-1
failure,learn,-1,1
failure,end,-1,-1
success,happy,1,1
success,goal,1,1
success,achieve,1,1
chatgpt,useful,0,1
chatgpt,chat,0,0
chatgpt,helper,0,1
homework,bore,-1,-1
homework,work,-1,0
homework,due,-1,-1
number,math,0,-1
number,cold,0,-1
number,logic,0,1
future,uncertain,0,-1
future,hope,0,1
future,time,0,0
teacher,help,0,1
teacher,strict,0,-1
teacher,knowledgeable,0,1
variable,datum,0,0
variable,change,0,0
variable,math,0,-1
scientist,smart,1,1
scientist,research,1,0
scientist,hard,1,0
experiment,test,0,0
experiment,science,0,1
experiment,fail,0,-1
model,simulation,0,0
model,theory,0,0
model,useful,0,1
professor,wise,0,1
professor,demand,0,-1
professor,expert,0,1
logic,clear,1,1
logic,math,1,-1
logic,reason,1,1
philosophy,deep,1,1
philosophy,think,1,1
philosophy,question,1,1
physics,hard,-1,-1
physics,science,-1,1
physics,number,-1,0
ai,future,0,1
ai,powerful,0,1
ai,scary,0,-1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,math,0,-1
student,busy,0,0
student,learn,0,1
student,stress,0,-1
science,research,1,1
science,lab,1,1
science,fact,1,0
biology,cell,1,1
biology,life,1,1
biology,nature,1,1
blackboard,chalk,-1,0
blackboard,dusty,-1,-1
blackboard,old,-1,-1
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,help,1,1
lecture,bore,-1,-1
lecture,sleepy,-1,-1
lecture,professor,-1,0
problem - solve,puzzle,1,0
problem - solve,logic,1,1
problem - solve,fix,1,0
mathematic,difficult,-1,-1
mathematic,number,-1,-1
mathematic,proof,-1,-1
datum,number,0,0
datum,analysis,0,0
datum,information,0,1
proof,logic,0,1
proof,truth,0,1
proof,rigorous,0,1
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,1
computation,computer,1,1
computation,code,1,1
computation,fast,1,1
art,creative,1,1
art,beautiful,1,1
art,color,1,1
grade,score,-1,-1
grade,letter,-1,-1
grade,test,-1,-1
literature,book,1,1
literature,story,1,1
literature,read,1,1
work,job,0,0
work,effort,0,0
work,money,0,0
history,past,0,0
history,event,0,0
history,learn,0,1
class,student,-1,0
class,teacher,-1,0
class,school,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
job,career,0,0
job,money,0,0
job,stress,0,-1
career,future,1,1
career,goal,1,1
career,success,1,1
study,book,-1,0
study,note,-1,0
study,hard,-1,-1
classroom,desk,-1,-1
classroom,learn,-1,0
classroom,teacher,-1,0
equation,math,-1,-1
equation,symbol,-1,0
equation,logic,-1,1
informatic,computer,1,1
informatic,datum,1,0
informatic,tech,1,1
chemistry,dangerous,-1,-1
chemistry,explosive,-1,-1
chemistry,confuse,-1,-1
