cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem,0,0
number,mathematic,0,0
number,count,0,0
number,datum,0,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,logic,0,0
homework,work,-1,0
homework,study,-1,0
homework,stress,-1,-1
student,learn,0,0
student,class,0,0
informatic,technology,0,0
informatic,computer,0,0
informatic,datum,0,0
success,achievement,1,1
success,career,1,0
success,money,1,0
class,teacher,0,0
class,student,0,0
class,learn,0,0
computation,mathematic,0,0
computation,computer,0,0
computation,datum,0,0
physics,science,-1,0
physics,formula,-1,0
physics,experiment,-1,0
work,career,0,0
work,job,0,0
work,stress,0,-1
career,success,0,1
career,work,0,0
career,job,0,0
chemistry,science,1,0
chemistry,formula,1,0
chemistry,fun,1,1
job,work,0,0
job,career,0,0
job,income,0,0
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,chalk,0,0
grade,school,0,0
grade,test,0,-1
grade,stress,0,-1
creativity,art,1,1
creativity,idea,1,0
creativity,innovation,1,0
scientist,research,0,0
scientist,knowledge,0,0
scientist,science,0,0
problem - solve,logic,0,0
problem - solve,skill,0,0
problem - solve,solution,0,0
equation,mathematic,0,0
equation,formula,0,0
equation,science,0,0
society,people,0,0
society,world,0,0
society,culture,0,0
future,hope,0,0
future,dream,0,0
future,uncertainty,0,-1
knowledge,learn,0,0
knowledge,science,0,0
knowledge,wisdom,0,0
variable,mathematic,0,0
variable,datum,0,0
variable,change,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
biology,cell,0,0
biology,nature,0,0
biology,science,0,0
art,beauty,1,1
art,creativity,1,1
art,expression,1,1
music,melody,1,1
music,calm,1,1
music,emotion,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
logic,reasoning,0,0
logic,clarity,0,0
logic,truth,0,0
study,work,0,0
study,textbook,0,0
study,exam,0,0
llm,chatbot,0,0
llm,technology,0,0
llm,ai,0,0
proof,truth,0,0
proof,certainty,0,0
proof,logic,0,0
stem,science,0,0
stem,math,0,0
stem,tech,0,0
professor,mentor,0,0
professor,teacher,0,0
professor,knowledge,0,0
history,past,-1,0
history,bore,-1,-1
history,date,-1,-1
datum,number,0,0
datum,analysis,0,0
datum,information,0,0
failure,mistake,-1,-1
failure,sad,-1,-1
failure,defeat,-1,-1
teacher,mentor,0,0
teacher,guide,0,0
teacher,education,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,0
literature,book,0,0
literature,story,0,0
literature,emotion,0,0
classroom,learn,0,0
classroom,chalkboard,0,0
classroom,student,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,helpful,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
experiment,testing,0,0
experiment,learn,0,0
experiment,science,0,0
model,representation,0,0
model,theory,0,0
model,structure,0,0
ai,technology,0,0
ai,future,0,0
ai,power,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,process,0,0
science,research,0,0
science,truth,0,0
science,discovery,0,0
lecture,bore,-1,-1
lecture,speech,-1,-1
lecture,classroom,-1,0
