cue_word,association_word,cue_valence,associated_valence
professor,lecturer,0,0
professor,mentor,0,1
professor,scholar,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,pattern,0,0
biology,life,1,1
biology,cell,1,0
biology,ecology,1,0
number,math,0,0
number,count,0,-1
number,datum,0,0
model,framework,0,0
model,representation,0,0
model,simulation,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
science,experiment,1,0
science,research,1,0
science,discovery,1,1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,0
variable,constant,0,-1
variable,parameter,0,0
variable,factor,0,0
class,group,0,0
class,session,0,0
class,lecture,0,0
theorem,proof,1,0
theorem,logic,1,0
theorem,result,1,0
future,tomorrow,0,0
future,progress,0,1
future,vision,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
homework,assignment,0,-1
homework,study,0,0
homework,practice,0,0
teacher,instructor,0,0
teacher,educator,0,1
teacher,mentor,0,1
society,community,0,0
society,culture,0,1
society,people,0,0
job,career,0,0
job,work,0,0
job,profession,0,0
experiment,trial,0,0
experiment,research,0,0
experiment,test,0,0
lecture,talk,0,0
lecture,presentation,0,0
literature,book,1,1
literature,write,1,0
literature,poetry,1,1
philosophy,ethic,0,0
philosophy,logic,0,0
philosophy,think,0,0
exam,test,-1,-1
exam,assessment,-1,0
exam,challenge,-1,0
chemistry,reaction,0,0
chemistry,compound,0,0
chemistry,molecule,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
history,past,0,0
history,record,0,-1
history,legacy,0,1
chatgpt,assistant,1,0
chatgpt,dialogue,1,0
chatgpt,interaction,1,0
ai,machine,1,0
ai,intelligence,1,1
ai,algorithm,1,0
grade,score,0,-1
grade,level,0,0
grade,rank,0,-1
classroom,learn,0,1
classroom,teach,0,0
classroom,education,0,1
logic,reasoning,1,0
logic,rationality,1,1
logic,deduction,1,0
llm,language,1,0
llm,model,1,0
llm,analysis,1,0
datum,information,0,0
datum,statistic,0,0
datum,metric,0,-1
success,achievement,1,1
success,victory,1,0
success,triumph,1,1
study,learn,0,1
study,research,0,0
study,education,0,1
work,job,0,-1
work,effort,0,0
work,duty,0,0
failure,loss,-1,-1
failure,defeat,-1,-1
failure,mistake,-1,-1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
physics,science,1,1
physics,experiment,1,0
physics,theory,1,0
equation,formula,0,0
equation,calculation,0,-1
equation,mathematic,0,1
proof,verification,1,0
proof,evidence,1,0
proof,logic,1,1
student,learner,0,1
student,scholar,0,0
student,pupil,0,0
problem - solve,analysis,1,0
problem - solve,logic,1,1
problem - solve,strategy,1,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,calculation,1,0
career,job,0,0
career,profession,0,0
career,future,0,1
art,creativity,1,1
art,expression,1,0
art,design,1,0
teamwork,collaboration,1,0
teamwork,cooperation,1,1
teamwork,unity,1,0
computation,calculation,0,0
computation,processing,0,-1
computation,algorithm,0,0
