cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,1
theorem,equation,0,0
theorem,concept,0,0
science,research,1,0
science,theory,1,0
science,discovery,1,0
literature,fiction,0,0
literature,storytelle,0,1
literature,analysis,0,0
scientist,researcher,1,1
scientist,investigator,1,0
scientist,discoverer,1,0
variable,factor,0,0
variable,independent,0,1
variable,constant,0,-1
class,lecture,0,1
class,session,0,0
class,education,0,0
philosophy,logic,-1,0
philosophy,ethic,-1,1
philosophy,reasoning,-1,0
career,job,0,0
career,profession,0,0
career,goal,0,1
model,representation,0,0
model,simulation,0,0
model,framework,0,0
experiment,research,1,1
experiment,analysis,1,0
experiment,hypothesis,1,0
algorithm,procedure,0,0
algorithm,compute,0,0
algorithm,logic,0,1
blackboard,chalk,-1,0
blackboard,learn,-1,1
blackboard,communication,-1,0
teamwork,collaboration,1,1
teamwork,partnership,1,1
teamwork,synergy,1,0
knowledge,understand,1,0
knowledge,information,1,0
knowledge,learn,1,0
work,job,0,1
work,task,0,0
work,productivity,0,0
creativity,innovation,1,0
creativity,imagination,1,0
creativity,originality,1,0
problem - solve,analysis,1,0
problem - solve,strategy,1,0
problem - solve,resolution,1,0
datum,information,0,1
datum,statistic,0,0
datum,insight,0,0
lecture,classroom,0,0
lecture,presentation,0,1
lecture,education,0,0
llm,artificial intelligence,-1,0
llm,machine learn,-1,1
llm,language model,-1,0
exam,assessment,-1,0
exam,evaluation,-1,0
exam,testing,-1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
society,culture,0,0
society,community,0,0
society,progress,0,1
study,research,0,1
study,learn,0,1
study,investigation,0,0
teacher,mentor,0,1
teacher,educator,0,1
teacher,guidance,0,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,1
mathematic,number,1,0
mathematic,logic,1,0
mathematic,study,1,0
biology,life,1,0
biology,science,1,0
biology,cell,1,0
chatgpt,ai,1,0
chatgpt,language,1,0
chatgpt,learn,1,0
grade,score,0,0
grade,evaluation,0,0
grade,achievement,0,1
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,0
future,prospect,0,0
future,possibility,0,1
future,trend,0,0
physics,science,1,0
physics,motion,1,0
physics,energy,1,0
success,achievement,1,0
success,goal,1,0
success,excellence,1,1
classroom,school,0,0
classroom,learn,0,0
classroom,education,0,0
logic,reasoning,0,0
logic,thought,0,0
logic,analysis,0,1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
number,count,0,0
number,figure,0,0
number,mathematic,0,1
art,creativity,0,0
art,beauty,0,1
art,expression,0,0
history,past,0,0
history,event,0,0
history,knowledge,0,0
job,career,0,0
job,work,0,0
job,employment,0,0
music,melody,0,0
music,sound,0,0
music,creativity,0,1
ai,artificial intelligence,1,0
ai,robot,1,0
ai,learn,1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
anxiety,stress,-1,0
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
professor,teacher,0,0
professor,scholar,0,0
professor,mentor,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,learn,-1,0
student,learner,0,0
student,education,0,0
student,study,0,0
proof,evidence,1,0
proof,verification,1,0
proof,logic,1,1
