cue_word,association_word,cue_valence,associated_valence
lecture,knowledge,0,0
lecture,study,0,0
lecture,class,0,-1
literature,read,0,0
literature,story,0,0
literature,emotion,0,0
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,problem - solve,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
llm,technology,-1,0
llm,information,-1,0
llm,tool,-1,0
career,job,0,0
career,success,0,0
career,growth,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
study,focus,0,0
study,concentration,0,0
study,homework,0,-1
proof,logic,0,0
proof,clarity,0,0
proof,evidence,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
work,effort,0,0
work,purpose,0,0
work,task,0,-1
failure,lesson,-1,0
failure,growth,-1,0
failure,setback,-1,-1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,truth,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,0
exam,pressure,-1,-1
exam,assessment,-1,-1
exam,test,-1,-1
homework,task,-1,0
homework,study,-1,0
homework,practice,-1,0
music,emotion,0,0
music,peace,0,0
music,harmony,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
equation,math,0,0
equation,balance,0,0
equation,structure,0,0
computation,calculation,0,0
computation,accuracy,0,0
computation,datum,0,0
job,career,0,0
job,income,0,-1
job,responsibility,0,0
history,memory,0,0
history,pattern,0,0
history,context,0,0
class,learn,-1,0
class,group,-1,0
class,interaction,-1,0
datum,fact,0,0
datum,truth,0,0
datum,analysis,0,0
grade,performance,0,0
grade,achievement,0,0
grade,success,0,0
chatgpt,help,0,0
chatgpt,technology,0,0
chatgpt,answer,0,0
creativity,art,0,0
creativity,imagination,0,0
creativity,design,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
future,progress,0,0
future,change,0,0
future,innovation,0,0
scientist,discovery,0,0
scientist,research,0,0
scientist,curiosity,0,0
algorithm,logic,0,0
algorithm,pattern,0,0
algorithm,code,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
number,math,0,0
number,pattern,0,0
number,calculation,0,0
blackboard,write,0,0
blackboard,teach,0,0
blackboard,equation,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
student,study,0,0
student,learn,0,0
student,curiosity,0,0
model,simulation,0,0
model,prediction,0,0
model,structure,0,0
informatic,computer,0,0
informatic,system,0,0
informatic,datum,0,0
science,experiment,0,0
science,knowledge,0,0
science,truth,0,0
variable,change,0,0
variable,factor,0,0
variable,equation,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
society,community,0,0
society,change,0,0
society,value,0,0
logic,reason,0,0
logic,structure,0,0
logic,proof,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,mentor,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,future,0,0
