cue_word,association_word,cue_valence,associated_valence
literature,story,0,0
literature,book,0,0
literature,novel,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
exam,test,-1,-1
exam,quiz,-1,-1
exam,grade,-1,-1
proof,evidence,0,0
proof,math,0,0
proof,logic,0,0
computation,math,0,0
computation,algorithm,0,0
computation,calculation,0,0
art,paint,0,0
art,draw,0,0
art,music,0,0
history,past,0,0
history,event,0,0
history,chronology,0,0
ai,technology,0,0
ai,intelligent,0,0
ai,machine,0,0
homework,task,-1,-1
homework,assignment,-1,-1
homework,study,-1,-1
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
number,math,0,0
number,digit,0,0
number,equation,0,0
science,experiment,0,0
science,research,0,0
science,datum,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,help,0,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,0
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
future,tomorrow,0,0
future,prediction,0,0
future,plan,0,0
knowledge,learn,1,1
knowledge,information,1,1
knowledge,wisdom,1,1
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
scientist,researcher,0,0
scientist,experimenter,0,0
scientist,discoverer,0,0
classroom,school,0,0
classroom,teacher,0,0
classroom,student,0,0
work,job,0,0
work,task,0,0
work,effort,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,question,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,software,0,0
study,learn,0,0
study,education,0,0
study,book,0,0
model,science,0,1
model,prediction,0,0
model,design,0,0
experiment,test,0,0
experiment,result,0,1
experiment,process,0,0
algorithm,step,0,0
algorithm,code,0,0
algorithm,logic,0,1
mathematic,equation,1,1
mathematic,proof,1,0
mathematic,calculation,1,0
datum,information,0,1
datum,collection,0,0
datum,analysis,0,0
student,classroom,0,0
student,homework,0,0
student,study,0,1
professor,lecturer,0,0
professor,teach,0,1
professor,research,0,0
llm,ai,0,0
llm,chat,0,0
llm,text,0,1
physics,equation,1,1
physics,force,1,0
physics,energy,1,0
class,room,0,0
class,group,0,0
class,discussion,0,1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
lecture,talk,0,0
lecture,presentation,0,1
lecture,note,0,0
teacher,instructor,1,0
teacher,guidance,1,1
teacher,help,1,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,1
variable,factor,0,0
variable,input,0,0
variable,change,0,1
society,community,0,1
society,culture,0,0
society,group,0,0
success,achievement,1,1
success,goal,1,0
success,win,1,0
blackboard,chalk,0,0
blackboard,write,0,1
blackboard,board,0,0
creativity,idea,1,1
creativity,innovation,1,0
creativity,imagination,1,1
music,song,1,1
music,note,1,0
music,sound,1,0
logic,reason,1,1
logic,argument,1,0
logic,structure,1,0
grade,score,0,0
grade,mark,0,0
grade,point,0,0
anxiety,worry,-1,0
anxiety,stress,-1,0
anxiety,fear,-1,0
career,job,0,0
career,path,0,1
career,future,0,0
theorem,proof,1,0
theorem,math,1,0
theorem,conclusion,1,0
