cue_word,association_word,cue_valence,associated_valence
job,stress,0,-1
job,income,0,0
job,routine,0,-1
biology,cell,0,0
biology,lab,0,-1
biology,dissection,0,-1
student,exam,-1,-1
student,friend,-1,0
student,debt,-1,-1
career,advancement,0,0
career,pressure,0,-1
career,success,0,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,code,0,1
teacher,mentor,0,0
teacher,strict,0,-1
teacher,explain,0,0
grade,a,0,1
grade,fail,0,-1
grade,effort,0,0
stem,math,0,1
stem,tech,0,1
stem,science,0,-1
equation,solve,0,0
equation,algebra,0,0
equation,frustrate,0,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
blackboard,erase,-1,-1
class,lecture,-1,-1
class,group,-1,0
class,attendance,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,abstract,0,0
knowledge,power,1,0
knowledge,growth,1,1
knowledge,endless,1,0
literature,book,-1,0
literature,story,-1,0
literature,analyze,-1,-1
physics,force,-1,-1
physics,hard,-1,-1
physics,hate,-1,-1
logic,puzzle,0,0
logic,reason,0,1
logic,proof,0,0
experiment,lab,-1,-1
experiment,error,-1,-1
experiment,discover,-1,0
professor,expert,0,0
professor,arrogant,0,-1
professor,lecture,0,-1
model,predict,0,0
model,math,0,1
model,simulate,0,0
homework,tedious,-1,-1
homework,deadline,-1,-1
homework,practice,-1,0
future,uncertain,0,-1
future,hope,0,0
future,plan,0,0
art,creative,0,0
art,beautiful,0,1
art,subjective,0,0
computation,algorithm,1,1
computation,computer,1,1
computation,efficient,1,1
mathematic,proof,1,1
mathematic,number,1,0
mathematic,beauty,1,1
scientist,research,0,0
scientist,lab,0,-1
scientist,discovery,0,0
problem - solve,puzzle,1,0
problem - solve,logic,1,1
problem - solve,solution,1,1
society,people,-1,-1
society,group,-1,-1
society,politic,-1,-1
teamwork,group,-1,-1
teamwork,meet,-1,-1
teamwork,collaboration,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
success,achievement,1,1
success,goal,1,1
success,victory,1,1
lecture,professor,-1,0
lecture,bore,-1,-1
lecture,note,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
failure,error,-1,-1
failure,defeat,-1,-1
failure,loss,-1,-1
number,math,1,1
number,count,1,0
number,calculate,1,1
study,book,0,0
study,learn,0,0
study,homework,0,-1
informatic,computer,1,1
informatic,code,1,1
informatic,programming,1,1
variable,equation,1,1
variable,x,1,1
variable,change,1,0
history,past,0,0
history,war,0,-1
history,date,0,-1
llm,chatgpt,0,0
llm,model,0,0
llm,language,0,0
datum,database,1,1
datum,analyze,1,1
datum,stat,1,0
music,classical,1,1
music,piano,1,1
music,relax,1,1
ai,machine,1,0
ai,learn,1,1
ai,future,1,1
theorem,pythagoras,1,1
theorem,prove,1,1
theorem,math,1,1
work,job,0,0
work,office,0,0
work,salary,0,1
algorithm,code,1,1
algorithm,sort,1,1
algorithm,efficient,1,1
creativity,idea,0,1
creativity,innovate,0,1
creativity,art,0,0
proof,logic,1,1
proof,demonstrate,1,0
proof,true,1,1
science,experiment,0,-1
science,discover,0,0
science,theory,0,1
classroom,desk,-1,-1
classroom,teacher,-1,0
classroom,chalk,-1,-1
