cue_word,association_word,cue_valence,associated_valence
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,algebra,0,-1
physics,energy,0,0
physics,law,0,-1
physics,quantum,0,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
lecture,teach,0,0
lecture,learn,0,0
lecture,classroom,0,-1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,0
professor,teach,0,0
professor,knowledge,0,1
professor,research,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
study,learn,0,0
study,research,0,0
study,exam,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
class,student,0,0
class,teach,0,0
class,learn,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,code,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
chatgpt,ai,1,0
chatgpt,assistant,1,0
chatgpt,conversation,1,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,datum,0,0
music,sound,1,0
music,rhythm,1,0
music,melody,1,0
history,past,-1,-1
history,event,-1,-1
history,chronicle,-1,-1
informatic,information,0,0
informatic,computation,0,0
informatic,datum,0,0
job,work,-1,-1
job,career,-1,-1
job,employment,-1,-1
career,job,0,-1
career,profession,0,0
career,growth,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
knowledge,learn,1,0
knowledge,information,1,0
knowledge,wisdom,1,1
experiment,test,0,-1
experiment,research,0,0
experiment,science,0,0
teacher,education,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
science,discovery,0,1
science,experiment,0,0
science,research,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,effort,-1,0
student,learn,0,1
student,education,0,0
student,growth,0,0
variable,change,-1,-1
variable,flexibility,-1,0
variable,unknown,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,1
model,representation,0,0
model,simulation,0,0
model,design,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
problem - solve,logic,0,0
success,achievement,1,1
success,victory,1,1
success,prosperity,1,1
equation,mathematic,0,0
equation,solution,0,1
equation,balance,0,0
proof,evidence,0,0
proof,validation,0,0
proof,theorem,0,0
logic,reasoning,0,0
logic,argument,0,-1
logic,structure,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,education,0,0
ai,technology,0,0
ai,innovation,0,1
ai,future,0,0
literature,book,1,1
literature,write,1,0
literature,story,1,1
society,community,0,0
society,culture,0,0
society,people,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
biology,life,0,1
biology,science,0,0
biology,research,0,0
number,mathematic,0,0
number,quantity,0,0
number,datum,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
classroom,learn,0,1
classroom,education,0,0
classroom,teach,0,0
grade,evaluation,-1,-1
grade,performance,-1,0
grade,school,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
future,hope,0,1
future,progress,0,1
future,uncertainty,0,-1
